Iteration,Score,Group,surv_0,surv_1,surv_2,surv_3,surv_4,surv_5,surv_6,surv_7,surv_8,surv_9,surv_10,surv_11,surv_12,surv_13,surv_14,surv_15,surv_16,surv_17,surv_18,surv_19,surv_20,surv_21,surv_22,surv_23,surv_24,surv_25,surv_26,surv_27,surv_28,surv_29,surv_30,surv_31,surv_32,surv_33,surv_34,surv_35,surv_36,surv_37,surv_38,surv_39,surv_40,surv_41,surv_42,surv_43,surv_44,surv_45,surv_46,surv_47,surv_48,surv_49,surv_50,surv_51,surv_52,surv_53,surv_54,surv_55,surv_56,surv_57,surv_58,surv_59,surv_60,surv_61,surv_62,surv_63,surv_64,surv_65,surv_66,surv_67,surv_68,surv_69,surv_70,surv_71,surv_72,surv_73,surv_74,surv_75,surv_76,surv_77,surv_78,surv_79,surv_80,surv_81,surv_82,surv_83,surv_84,surv_85,surv_86,surv_87,surv_88,surv_89,surv_90,surv_91,surv_92,surv_93,surv_94,surv_95,surv_96,surv_97,surv_98,surv_99,
1,-1.0,ALL grp: 1970s-like,0.0,0.0,0.0,0.0,0.0,-0.0013744878888107422,-0.004104796984211126,-0.016295686961783035,-0.017687207865883327,-0.017687207865883327,-0.020911044980714492,-0.022325521861566992,-0.022353993733010318,-0.02351817096488118,-0.02872197364960998,-0.029856384473207466,-0.029895383654856538,-0.031375540408467024,-0.034127933009324964,-0.03539756851220898,-0.03544096631644269,-0.035594966327986935,-0.03872092887449479,-0.03872092887449479,-0.0401184448580598,-0.04123964271192011,-0.04360811800034479,-0.04501438126222286,-0.04501438126222286,-0.046616016061967795,-0.049654719993655366,-0.05399123502307079,-0.0566901623679602,-0.0566901623679602,-0.0566901623679602,-0.059871301271808036,-0.06028182944956514,-0.06307027165920336,-0.06459115977751514,-0.07150338639805036,-0.07168197795934804,-0.07189663373277741,-0.07363151396447075,-0.0752085270271994,-0.07441361223582126,-0.0780942235509392,-0.07954668588274942,-0.08256628013162287,-0.08704826273569592,-0.092564124374002,-0.09722687614864138,-0.10177022854321288,-0.10374468766438005,-0.10906385149277538,-0.1149011226858045,-0.12397167952103998,-0.12636979457767855,-0.13559786079145694,-0.15018631829650173,-0.15476865130749712,-0.16589091855883295,-0.1718922684663163,-0.1717591250077985,-0.18942121181823585,-0.19417650118891247,-0.20345086187343786,-0.21936060902353108,-0.221059372542267,-0.2304221638819446,-0.2346639571577836,-0.23472257951444453,-0.24010494944861088,-0.2506524482743097,-0.2585687900333787,-0.26280616072619406,-0.2815577492003658,-0.29617291021791065,-0.29978756137080936,-0.32556179785802464,-0.34774410288034513,-0.35322173822467867,-0.36841562092085106,-0.3836762777810095,-0.39398629379579847,-0.4181205977517513,-0.4246978026371651,-0.4231704751350254,-0.4162681707870701,-0.439027600759866,-0.3988373097661309,-0.4830863556435884,-0.4588333691125037,-0.4414145107040967,-0.6523036145851082,-0.7248486647609373,-0.6018608432684404,-0.8222166609326382,-0.7831417147186736,-1.0,0.0,
1,-1.0,ALL grp: 1980s SR-like,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010177813383312184,-0.00467356957414836,-0.00467356957414836,-0.005823931337578614,-0.009466157642287101,-0.010407108409402071,-0.01141225787870603,-0.014039160990195037,-0.015094225814447497,-0.018580269465917752,-0.019896788977771893,-0.021107476992441945,-0.021107476992441945,-0.021128466744284636,-0.021149498283047775,-0.022271721735409426,-0.022271721735409426,-0.022271721735409426,-0.022271721735409426,-0.022354923455134408,-0.022431811667927348,-0.022431811667927348,-0.02248472184140814,-0.02248472184140814,-0.022508109141533002,-0.023678774493302798,-0.02474172860207715,-0.027102559680947737,-0.027102559680947737,-0.028474120754351618,-0.02850555578390897,-0.02860840156812735,-0.02871257686837089,-0.028783355943021,-0.02881892844926957,-0.029925476552503372,-0.03000791124991341,-0.032399022336565844,-0.032668433523099914,-0.03384611152551751,-0.03600793680667752,-0.03739285500103749,-0.03762085935614637,-0.035059193536320046,-0.0376620132921216,-0.037805061636248444,-0.040401946245348694,-0.04168626486208652,-0.04485728357643512,-0.05152408178747738,-0.05293253657017063,-0.057755829018687345,-0.05957573339094275,-0.062399833821045685,-0.06598064809049783,-0.06973027268021076,-0.07539350873990397,-0.07388900888148651,-0.07528214771268676,-0.07866377603019988,-0.08319689520303827,-0.09053509065034535,-0.09601031889115802,-0.10545024392682649,-0.10702922669340866,-0.11633880404749386,-0.1377299436497189,-0.14250930713225177,-0.16756476836843276,-0.18800456017964634,-0.20671235097875074,-0.24597986763227858,-0.258420576380163,-0.27367919440951144,-0.29077262262091397,-0.30292910994742833,-0.3034796627778899,-0.3114091477067087,-0.34971512912203456,-0.3350791443592635,-0.32105771726862364,-0.3123320135968576,-0.3054823397966499,-0.3385172013402228,-0.40125180134749594,-0.463158808966587,-0.47636078029888557,-0.42728470247349504,-0.48234736599100775,-0.503094632746803,-0.24911024088008796,-0.6994617931787289,-0.781163639364069,0.0,
1,-1.0,ALL grp: 1980s HR-like,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001620647810619147,-0.001620647810619147,-0.001620647810619147,-0.001620647810619147,-0.00375831859856685,-0.0037665059539984053,-0.003775716684658172,-0.003775716684658172,-0.0037822629997066163,-0.0037822629997066163,-0.005426557076076877,-0.005426557076076877,-0.007492702346553567,-0.00750619799012238,-0.00750619799012238,-0.00750619799012238,-0.00750619799012238,-0.00750619799012238,-0.00750619799012238,-0.007526704051417069,-0.007526704051417069,-0.014056166495165721,-0.016889767705322647,-0.016929103196876356,-0.020920797296754716,-0.021015632601462695,-0.025780620111395352,-0.03588601919357846,-0.03595567226559357,-0.03646682119876984,-0.03646682119876984,-0.03875917145833503,-0.03891763176039105,-0.039385783023900583,-0.039712282326216174,-0.04235875876215074,-0.0426664249282468,-0.044931239354652645,-0.044931239354652645,-0.044931239354652645,-0.04745363712905755,-0.05766577740014565,-0.058095299965772805,-0.06241893659811302,-0.06501380530667569,-0.07105448965241104,-0.08027561083058607,-0.08422781616422964,-0.09077400412303907,-0.09227117954789739,-0.08678891653650776,-0.08858093383210017,-0.10633138429816971,-0.1278060256437435,-0.12919630762395357,-0.1334984285606457,-0.13663980702987505,-0.1365716420878565,-0.1411317287939985,-0.1320996455121803,-0.1350716781399133,-0.14145314094622738,-0.15726792181168264,-0.1767824155272717,-0.185715494472478,-0.21068574911158178,-0.2318244845473108,-0.24600027167027236,-0.26095989439916784,-0.2633139038926151,-0.28100575063710337,-0.31238666395262055,-0.33144517342881025,-0.34177987557639317,-0.36625591402973706,-0.329742339540711,-0.3651977061367299,-0.3637144706774601,-0.34570614755026646,-0.29477969667216847,-0.3876360430381902,-0.338428552929289,-0.429350279357709,-0.37966646857240527,-0.33403625532599485,-0.33403625532599485,-0.5035847754617921,-0.7735524770176491,-1.0,0.0,0.0,
1,-1.0,ALL grp: 1990s HR-like,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.776865809525707E-4,-8.819566032858625E-4,-8.819566032858625E-4,-8.819566032858625E-4,-8.819566032858625E-4,-8.826361938546543E-4,-8.835984955420079E-4,-8.835984955420079E-4,-0.004412565373419203,-0.007292553183130068,-0.007292553183130068,-0.00735030570768248,-0.00735030570768248,-0.007377274737473405,-0.007392843187385107,-0.007418679314657391,-0.007426267602170316,-0.007426267602170316,-0.007433037443094208,-0.007433037443094208,-0.008410342197579988,-0.009211062813453583,-0.01240229969348019,-0.012481675267662171,-0.012553269351463054,-0.013833411001230414,-0.013833411001230414,-0.013967620382598491,-0.013967620382598491,-0.014018421945747653,-0.014032332751834915,-0.016098938470089894,-0.016229503123811703,-0.016401166218379042,-0.01755157646442868,-0.017608797509741,-0.021295977473997467,-0.026329299452655473,-0.02718904825997017,-0.02913637745020322,-0.03650146298060204,-0.039217150907846006,-0.0410453571846247,-0.044936582779502424,-0.04973098564980012,-0.052388589050725624,-0.05285894014861338,-0.05436210197868457,-0.05692987430934455,-0.05923687233455373,-0.05656675086202837,-0.06775891873058226,-0.07308929166771753,-0.07580230121668977,-0.07872529302559421,-0.07931708682698564,-0.0844235557900953,-0.09132067244011956,-0.09817233960954361,-0.10547461756572402,-0.11584978351167674,-0.1560269855439793,-0.14611713541327048,-0.17424959776169283,-0.21597955815996567,-0.2407641659846086,-0.2730856929654336,-0.31518641756581617,-0.36499421752084743,-0.38698564037229105,-0.41437173336044136,-0.3972529444955996,-0.37695893630316846,-0.3664215714850441,-0.34031246045034214,-0.3581633535910543,-0.3744927761972339,-0.4769334206488302,-0.49511298313661767,-0.6728265557520278,-0.6097947840330536,-0.8011035333750446,-0.7597695637516326,-1.0,-1.0,0.0,0.0,
1,-1.0,ALL grp: 1990s SR/Essig,0.0,0.0,0.0,0.0,0.0,0.0,-3.5271415934583905E-4,-3.528148856895997E-4,-3.529234867934589E-4,-3.529234867934589E-4,-0.0017468542960210058,-0.00282484887131204,-0.00282484887131204,-0.0040713886697824634,-0.005037770997081792,-0.007300821889305022,-0.007618174856187517,-0.007958487293460244,-0.007960955236837583,-0.010319025638018687,-0.010319025638018687,-0.01033225691657763,-0.011298882399917717,-0.011924107039851268,-0.01222766340309723,-0.014330118980749543,-0.015509554943609831,-0.01581764505697378,-0.017197717749630376,-0.01721807056952272,-0.019054309318835293,-0.02039354643768285,-0.020715453513402714,-0.021019291210686675,-0.021822481890036667,-0.02321094416004897,-0.023218338981408196,-0.023675726014822734,-0.023684271913475496,-0.023749348134459135,-0.02616982707806981,-0.026362607897701715,-0.028612162059195926,-0.03128760617354693,-0.03261594878609184,-0.03470733110988875,-0.035266721509116465,-0.03471029519059223,-0.03512563462493578,-0.03767540964607449,-0.03909069456632534,-0.03959038006913072,-0.0429167882854904,-0.04642151217236218,-0.048316710064759245,-0.05251177697161272,-0.05649017611528515,-0.0582590627197245,-0.06478834721201897,-0.0682274763083078,-0.07128395488204449,-0.07675442241669751,-0.08156081577489038,-0.08634293392965818,-0.09386763502606585,-0.10746560418502478,-0.11350100510504195,-0.11224618302157928,-0.11958001278275587,-0.12682713564773263,-0.13052614733333945,-0.1404444927244396,-0.14766893459495442,-0.15496397379411048,-0.15919209036065576,-0.16553607312305546,-0.16986594059116325,-0.17825820049830612,-0.19736385774387083,-0.21074416965533999,-0.2379168264536787,-0.2494219402788169,-0.2772259312232839,-0.2959331050680944,-0.356681839437602,-0.3886824871497291,-0.43092581602255875,-0.40840343629860393,-0.4743549836327085,-0.4842478820894486,-0.49725932259201894,-0.5011177693198269,-0.5574006347357642,-0.5989485664416885,-0.6799125249577428,-0.5942370291443382,-0.6908246815374521,-0.7816771619613623,-0.8524174807461711,0.0,
1,-1.0,ALL grp: Other,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014622368953426514,-0.0037134072490236326,-0.004069108487867212,-0.004535872708880963,-0.0049157028185933035,-0.0049157028185933035,-0.005360488555611831,-0.006937414506610682,-0.007455668799445147,-0.0082662595390027,-0.009642781038322777,-0.009651165904436236,-0.010581162148147527,-0.011890806383113064,-0.012865099428445485,-0.013737066665292733,-0.013762510006577326,-0.013762510006577326,-0.013762510006577326,-0.014240447186084042,-0.014261483146847321,-0.014287946497234657,-0.014287946497234657,-0.014308631504554472,-0.014807117965792042,-0.015243610982118839,-0.01618645498224258,-0.01806606529150819,-0.019384695484753346,-0.019929784765661297,-0.020579507555862894,-0.020590665410915945,-0.020998709104198682,-0.02187467641522093,-0.022441031845516934,-0.023807678501237647,-0.02443311739150132,-0.025960187378307707,-0.027580600125280772,-0.02987308703108807,-0.032348870804749394,-0.03344431099670437,-0.03414603403436756,-0.03780115600832992,-0.04097474149170842,-0.042151097680709,-0.04215198182854513,-0.04170377222725455,-0.04582104265152823,-0.05272987804923907,-0.05415001861832853,-0.059883555439090595,-0.0644422378064217,-0.06827762359218435,-0.07282128747670542,-0.07372106252877095,-0.0798604912884471,-0.08578637757424155,-0.09128864204437273,-0.0947949973353512,-0.10586295800022462,-0.11159835959641828,-0.11354459140501419,-0.11874783266950084,-0.11927606192897082,-0.12380390168004102,-0.13623451482499316,-0.15321985733916357,-0.1703590040380916,-0.18578313708057403,-0.19556326999486864,-0.22049064039831426,-0.24115399753630773,-0.2751148781306201,-0.26707298797786355,-0.2546315530461002,-0.3011092574280502,-0.3221112896922877,-0.3221636073843781,-0.37333603846797914,-0.4009071536288864,-0.4417274323507634,-0.5441823662379086,-0.5915999314253497,-0.6188130611290833,-0.5954796939479835,-0.6055516644772875,-0.6161754060114132,-0.6917971474956996,-0.7022772872262091,-0.6178851906493866,-0.771574572778337,-1.0,0.0,
1,-1.0,ALL grp: Relapse/Transplant,0.0,0.0,0.0,0.0,0.0,-0.1103432833851862,-0.18740779044496647,-0.23024803463083374,-0.26679642442243734,-0.27981035492110407,-0.2906209677037549,-0.3077754260230436,-0.30977102474355195,-0.31356278236187113,-0.320421047922687,-0.32552403752581,-0.3281864376576169,-0.3307456719682969,-0.335139918899669,-0.34033490777904396,-0.34245952204070224,-0.34504611838327337,-0.3491192011290444,-0.3507949329366845,-0.3516538874641618,-0.35439262255300535,-0.3581133463803632,-0.36003000106832966,-0.35943641772203516,-0.3618417831319618,-0.36249376119250964,-0.3681027630397552,-0.3700520040605647,-0.3770808439264824,-0.37770561334018105,-0.3771300836889532,-0.381516237211613,-0.38352079165143443,-0.3819761658912933,-0.3854604349786498,-0.3898656910163941,-0.39241144481229884,-0.4044994616001388,-0.40859492114709567,-0.4113032921764401,-0.4132792988110107,-0.41735634635022173,-0.4190808446202412,-0.42106276117459523,-0.42730471599667685,-0.4352065386073287,-0.4387793482495388,-0.44401267626023,-0.44922602171798975,-0.45137601219755835,-0.46095746840419466,-0.4761944230218673,-0.4931698618685242,-0.4985683286019527,-0.5065711707813338,-0.5153519314805457,-0.5181817133583261,-0.5281157141191758,-0.5346740405147825,-0.5478445845593202,-0.5739184467513547,-0.5973542788270643,-0.6019269659238093,-0.618788938860701,-0.6260355694403257,-0.6493385195391336,-0.6692242684912443,-0.6792891459068008,-0.6964551399546903,-0.7345571964739986,-0.7270995489309807,-0.7407008959957706,-0.7619705733074087,-0.7767275718192821,-0.8106011926319198,-0.8179987920493872,-0.8169045150990497,-0.8045196462569345,-0.7939592043114027,-0.8072639807610109,-0.7956916834243953,-0.8355627535532941,-0.8208197676057734,-0.8578208639706492,-0.8862283622058601,-0.931001960455063,-0.9449156931231726,-0.9264092709499238,-0.9208281507794808,-0.8873526922198235,-1.0,-1.0,-1.0,-1.0,0.0,
1,-1.0,NHS: Level 1,0.0,0.0,0.0,0.0,0.0,-7.347732985208211E-4,-0.0017467687671510804,-0.002192304304667175,-0.0025392106510576874,-0.0030147292090075373,-0.0039471763457187255,-0.004462596284992113,-0.004896766954289413,-0.006211324909336473,-0.007031936537631827,-0.008574222615217245,-0.009686188018892181,-0.009851827034789993,-0.009862035053726804,-0.01172452990204521,-0.012028082307262628,-0.012339454833795739,-0.013643230084705752,-0.014756612965733327,-0.015241819440601876,-0.01672779842467091,-0.01763832770597052,-0.017951779294822976,-0.018628540234173784,-0.018794003634512686,-0.02033901668927214,-0.021190987623455327,-0.02202388158015241,-0.023343936819509973,-0.024470425042159242,-0.026185454199012283,-0.026759982553371676,-0.027382286919698098,-0.027999802202599594,-0.02864065953080863,-0.03094930435170701,-0.03174776667621437,-0.03307595959216355,-0.03523186939889995,-0.03686766358981052,-0.0388038145602253,-0.0406290935585399,-0.04074874781837033,-0.04218181371574226,-0.04615896858033167,-0.04899166947546316,-0.050586879120935103,-0.05373866621564218,-0.0568610190602974,-0.06071620911538479,-0.06630738217761899,-0.07002265955789869,-0.07509002749579932,-0.08161018700160345,-0.08642239456215263,-0.09171127484020325,-0.09511152139432422,-0.10162082310491356,-0.10836870304716319,-0.11715651105198971,-0.1281110094458818,-0.1372949894690865,-0.13957858933255438,-0.14448285815911044,-0.1532019903432069,-0.15866860763067192,-0.16726181137399349,-0.1777636712456621,-0.19119777031660354,-0.20629806444163468,-0.21503734031418778,-0.22583703971085076,-0.24807697151676747,-0.2684178112340652,-0.2915976534528465,-0.3114097045360184,-0.3221219739928618,-0.3527483379363544,-0.37381070745214773,-0.4095280019796771,-0.4446907453236828,-0.47288306289337884,-0.4731554006737796,-0.5350174549467274,-0.5511285407799673,-0.5912857252311458,-0.5818869593327496,-0.6311265592694659,-0.6499385461592909,-0.7334027614835684,-0.7125883013203808,-0.7297767535780609,-0.8577429457325054,-0.9182307532191984,-0.8081320726193613,
1,-1.0,NHS: Level 2,0.0,0.0,0.0,0.0,0.0,-0.005277045071557975,-0.010383978848261794,-0.01373688050402947,-0.016789838485328442,-0.01921874585543802,-0.021547209666308784,-0.023639079323150465,-0.025027843336528587,-0.02644436861885635,-0.028590305104137247,-0.03027411775077216,-0.03226360373245159,-0.03411306443215956,-0.03690394612851936,-0.038663299555265616,-0.04076778666206299,-0.044676365087972146,-0.04595884080416295,-0.04801758557306372,-0.04959660174276647,-0.05177628522589738,-0.05347635070428047,-0.05576719526351281,-0.05794508199066118,-0.06086770260235967,-0.062764491400996,-0.06384110522911769,-0.06617330931800337,-0.06997046406166267,-0.07197261616431952,-0.07563628045103327,-0.07941891126279096,-0.08247347619151918,-0.08798894006792372,-0.09225494273682308,-0.09581639117762641,-0.10043697354143682,-0.10448805973754674,-0.10850074002369105,-0.11470115183634513,-0.12196149358924467,-0.12882106217500483,-0.13429969626650004,-0.1408569416493761,-0.14809897555442458,-0.1564790625388511,-0.1649986142706259,-0.17701920986030495,-0.1855477841705687,-0.1962810897846848,-0.2105001358523203,-0.22407989904070952,-0.238935576924005,-0.25432625460363745,-0.26558015452560657,-0.28264505711079374,-0.30012064146794437,-0.3227395845448554,-0.3401696431481022,-0.36799625737792924,-0.390787327694859,-0.41060429781817104,-0.43888301041186817,-0.45735296158298594,-0.477678378402716,-0.49951417226096934,-0.5177344929644633,-0.5417021717380949,-0.5616365516553836,-0.590685970695436,-0.6086071840952051,-0.631814082906995,-0.6537554691166809,-0.6663089583507191,-0.6783150462087144,-0.6904446770444975,-0.7063254795394104,-0.7285565078851963,-0.744158296549602,-0.7517210091333938,-0.7579337250028743,-0.7599542557648312,-0.7645589879320502,-0.7792284533767992,-0.8057129003071832,-0.8107811964619015,-0.8443468180890606,-0.8574944609017923,-0.8609620152525327,-0.8853925972067044,-0.8769852618874502,-0.8833451576122124,-0.9110597279637053,-0.9420979650948451,-1.0,
1,-1.0,NHS: Level 3,0.0,0.0,0.0,0.0,0.0,-0.027459658371798496,-0.046378601101103374,-0.062405869763128195,-0.07646945015382885,-0.08460829655631028,-0.09145285017853293,-0.09865372101841036,-0.10433299634324307,-0.11172929517652537,-0.11788076727393391,-0.1228162319746403,-0.12627798215171684,-0.13080486000289712,-0.13551248168787364,-0.14045618572453036,-0.14531579602143593,-0.15099583183670387,-0.15739108038683028,-0.16082646557539257,-0.1652686348623273,-0.17008415991680423,-0.17551503849509822,-0.1818055857592011,-0.1856776569898635,-0.19244276524177859,-0.1979896545630684,-0.2055704367992095,-0.21342491478551381,-0.22123735988155746,-0.22982982097271284,-0.23732191275017558,-0.24463065677445153,-0.2547656595598492,-0.26465380545750494,-0.27342835356023626,-0.28166372425330216,-0.2913104859005562,-0.3032411070739125,-0.314127823881404,-0.32548339036339996,-0.3373054581434982,-0.3483905557091291,-0.3616790621592451,-0.3747784372744852,-0.39177717509231197,-0.4108954379794704,-0.4252417775852501,-0.4399510330682941,-0.4567258656039088,-0.4694947204382223,-0.48845868661052344,-0.5036401205506666,-0.5206004799021743,-0.5359050925057735,-0.5496008153083685,-0.5642495336970266,-0.5796625475423258,-0.5905575274668252,-0.606784619068154,-0.6233536445973653,-0.6403217753095738,-0.6551591219271545,-0.6668161558240114,-0.6799915746259055,-0.6917205305617005,-0.7030563956970957,-0.7133451489928853,-0.7197401402995947,-0.7310212402254873,-0.7455195254058105,-0.7539969150705387,-0.7607065369610992,-0.7707821091605871,-0.7896025103869756,-0.8004664239527811,-0.8126099248948025,-0.8194168734063491,-0.8260675194919318,-0.8424326644028255,-0.8578750636839381,-0.8631860079875477,-0.8667949993705684,-0.8682745899048745,-0.8788794282399582,-0.8917741789487578,-0.9024332564414527,-0.908194022057391,-0.9048396148145186,-0.9175024931240422,-0.9315175221658237,-0.9643507501727463,-0.9675129082530484,-0.9641695863271329,-0.9596155135455343,-1.0,
1,-1.0,M-HL grp: Salvage,0.0,0.0,0.0,0.0,0.0,-0.08773153546011059,-0.16207941297361486,-0.22421561081469846,-0.26820481003429564,-0.29679635081640454,-0.30879128486676394,-0.3212907740920039,-0.3383162949479717,-0.35033112014756895,-0.365871086208373,-0.39836542508417255,-0.39836542508417255,-0.42426531789364136,-0.4387622671520451,-0.4647652684174902,-0.4742999243337737,-0.4789714222663188,-0.4819194355261834,-0.492403047015158,-0.5165849033128465,-0.5433460701483475,-0.5576898659144105,-0.579102946863874,-0.5868490936728114,-0.6040505064469719,-0.6160198049330814,-0.6160198049330814,-0.6329955844327985,-0.6533220239058649,-0.670634116608732,-0.6741526810493426,-0.6745840177097135,-0.6715507422679036,-0.6768839472207118,-0.6904007150506666,-0.6973621306176369,-0.713126397657568,-0.7163359211434497,-0.7200602225220784,-0.7395518039130121,-0.7514721567415839,-0.7618968853736725,-0.7766872726838835,-0.8005053605781471,-0.7974037270956409,-0.8058089547919053,-0.8130454284969598,-0.8113366969584106,-0.8214378000769911,-0.8318751125148556,-0.8297742126686067,-0.847068652692909,-0.8433434616899352,-0.8520975849680177,-0.8723846814922456,-0.8835276758993571,-0.8843351744233532,-0.9094685847352659,-0.9132852941463347,-0.9298753775553781,-0.9266154369479013,-0.920493358223635,-0.9242418665966659,-0.9583301615610643,-0.9714304413657306,-0.9682090520035558,-0.9650882702435062,-0.9564139181231314,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,M-HL grp: Extended,0.0,0.0,0.0,0.0,0.0,0.0,-0.007195652420317461,-0.007232643601082859,-0.018925415948542468,-0.026269288937994652,-0.029156642728600874,-0.038096834567716335,-0.04901206417756793,-0.06344691606183207,-0.08215881951551617,-0.08496792871903878,-0.09679118330062432,-0.10070959626882209,-0.12435607205074707,-0.14589175841970148,-0.1571197770668721,-0.16899115418827823,-0.16899115418827823,-0.17600574574290678,-0.18795576716875476,-0.20821203903272786,-0.21837025706052807,-0.2255066427114583,-0.22946583104478255,-0.25256589284940684,-0.26422308745864276,-0.2822085354337363,-0.2999459845279813,-0.31073685026442793,-0.3248758568144584,-0.3403018751733192,-0.3574189114530566,-0.3760306271387744,-0.42078613200343407,-0.4433633019067481,-0.46635687472540543,-0.4791319631691581,-0.4995461784379098,-0.5334720375439364,-0.5527771377422396,-0.5702131258181776,-0.5919424232115649,-0.6104460821227842,-0.6285987747988537,-0.6827096557707347,-0.7036123411909201,-0.7484341741683811,-0.7751118808179543,-0.8091173044331013,-0.8117692009415304,-0.8292860793906808,-0.8492901656949944,-0.8732381047320849,-0.9107425035452307,-0.9212310120266776,-0.9526401435641881,-0.9613413920399423,-0.9659804627188817,-0.9637588584361746,-0.9692369454757537,-0.9810745068514645,-0.9799945607328977,-0.9795102387368454,-0.991370180238085,-0.9901813139564241,-0.9889970496929819,-0.9878920521796712,-0.9866029236366289,-0.9847354560087312,-0.9833625253168606,-0.9803162737388452,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,M-HL grp: Chest RT>=35 plus chemo,0.0,0.0,0.0,0.0,0.0,-0.006842725203114668,-0.015530302642533798,-0.015530302642533798,-0.03002857038117071,-0.036299228201232554,-0.05365037768872739,-0.05365037768872739,-0.06403765816862517,-0.06403765816862517,-0.06403765816862517,-0.07217234736849917,-0.07217234736849917,-0.08046827218503211,-0.08046827218503211,-0.0888774907386967,-0.09764643802118382,-0.09764643802118382,-0.09764643802118382,-0.11487627105623625,-0.12446153173901209,-0.1330214755253396,-0.1439779851984778,-0.15165012707573575,-0.16118736619519017,-0.16118736619519017,-0.16978053593432293,-0.18072770295675775,-0.18032034754840437,-0.19106523205568232,-0.2082759034771665,-0.22647894855893325,-0.250957683511313,-0.286496387462978,-0.3174615449214139,-0.3328560196049921,-0.3639645642110608,-0.37443174715354616,-0.3901151656540338,-0.4059088849986563,-0.4234826687306555,-0.44633463594130196,-0.46915874857410045,-0.5025899006687353,-0.524305671754145,-0.5541386422315461,-0.6108194573561323,-0.6251487982915086,-0.635050752033305,-0.6737965024353864,-0.7083935798238543,-0.718933534803036,-0.7456950014747812,-0.7665413585201238,-0.7866284284819156,-0.8185805399890077,-0.8688449026242192,-0.8920879135588561,-0.8892619080034506,-0.9035194049672961,-0.9247372580021127,-0.9336789643807948,-0.945012982540005,-0.9843529167859899,-0.9838108794452921,-0.9822116020324951,-0.9797289919245241,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,M-HL grp: Chest RT>=35 no chemo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010659599365985883,-0.010659599365985883,-0.010659599365985883,-0.019228800741740316,-0.029708825905762525,-0.029708825905762525,-0.03956820696666014,-0.03956820696666014,-0.048598289956714356,-0.048598289956714356,-0.048598289956714356,-0.048598289956714356,-0.04934125989289551,-0.04934125989289551,-0.04934125989289551,-0.04934125989289551,-0.049841957317625404,-0.049841957317625404,-0.08543805651211972,-0.08543805651211972,-0.08543805651211972,-0.12686213220125747,-0.13709087152516353,-0.14796350590744808,-0.17984603128702312,-0.20225769749423234,-0.2151395806396031,-0.23705588075880674,-0.24062942515129265,-0.2548861035952343,-0.26808501124493495,-0.2725651781733157,-0.32986050655559984,-0.3633195156276991,-0.3865993342401453,-0.42372044850678725,-0.43609013295773924,-0.45221428750972703,-0.508839726135027,-0.503458170809171,-0.5416251481412091,-0.5468208110484191,-0.5672653875569504,-0.5996618772408682,-0.6050942191854464,-0.6395283418869169,-0.6569191498828945,-0.697118845268845,-0.7362353940739562,-0.7645276210595984,-0.8106020172895384,-0.8049377630714035,-0.8455449964392964,-0.855955280286319,-0.9145438298054362,-0.9391558198262935,-0.9510271588938691,-0.9638554993720796,-0.9810590232654453,-0.9793719090464995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
