Group,Outcome,80-70,90-70,90-80,
ChemoOnly_OtherBoneTumor_80,condLE,57.93417595085007,0.0,-57.93417595085007,
ChemoOnly_OtherBoneTumor_80,condQALE,41.80800426347807,0.0,-41.80800426347807,
ChemoOnly_OtherBoneTumor_80,condHLY,50.23962719924552,0.0,-50.23962719924552,
SurgOnly_NoTrt_ALL_80,condLE,70.6748630467264,0.0,-70.6748630467264,
SurgOnly_NoTrt_ALL_80,condQALE,55.993500538740655,0.0,-55.993500538740655,
SurgOnly_NoTrt_ALL_80,condHLY,62.31681935959998,0.0,-62.31681935959998,
SurgOnly_NoTrt_AML_80,condLE,54.918,0.0,-54.918,
SurgOnly_NoTrt_AML_80,condQALE,41.34760100000005,0.0,-41.34760100000005,
SurgOnly_NoTrt_AML_80,condHLY,46.6,0.0,-46.6,
SurgOnly_NoTrt_OtherLeukemia_80,condLE,69.084,0.0,-69.084,
SurgOnly_NoTrt_OtherLeukemia_80,condQALE,54.83542,0.0,-54.83542,
SurgOnly_NoTrt_OtherLeukemia_80,condHLY,61.598,0.0,-61.598,
SurgOnly_NoTrt_Astrocytoma_80,condLE,65.09579565180564,0.0,-65.09579565180564,
SurgOnly_NoTrt_Astrocytoma_80,condQALE,49.202964899817374,0.0,-49.202964899817374,
SurgOnly_NoTrt_Astrocytoma_80,condHLY,57.55940095668635,0.0,-57.55940095668635,
SurgOnly_NoTrt_Medulloblastoma_80,condLE,54.27060902454958,0.0,-54.27060902454958,
SurgOnly_NoTrt_Medulloblastoma_80,condQALE,40.028771720671266,0.0,-40.028771720671266,
SurgOnly_NoTrt_Medulloblastoma_80,condHLY,46.19473804375299,0.0,-46.19473804375299,
SurgOnly_NoTrt_Other CNS_80,condLE,65.2108651764643,0.0,-65.2108651764643,
SurgOnly_NoTrt_Other CNS_80,condQALE,49.500151192186394,0.0,-49.500151192186394,
SurgOnly_NoTrt_Other CNS_80,condHLY,57.825183350094484,0.0,-57.825183350094484,
SurgOnly_NoTrt_HL_80,condLE,30.11233818196374,0.0,-30.11233818196374,
SurgOnly_NoTrt_HL_80,condQALE,22.931314632783195,0.0,-22.931314632783195,
SurgOnly_NoTrt_HL_80,condHLY,25.34676588107751,0.0,-25.34676588107751,
SurgOnly_NoTrt_NHL_80,condLE,64.71064085801015,0.0,-64.71064085801015,
SurgOnly_NoTrt_NHL_80,condQALE,50.27063335405053,0.0,-50.27063335405053,
SurgOnly_NoTrt_NHL_80,condHLY,56.096897540300596,0.0,-56.096897540300596,
SurgOnly_NoTrt_Kidney_80,condLE,73.185367176061,0.0,-73.185367176061,
SurgOnly_NoTrt_Kidney_80,condQALE,56.36128345742637,0.0,-56.36128345742637,
SurgOnly_NoTrt_Kidney_80,condHLY,64.71926486347982,0.0,-64.71926486347982,
SurgOnly_NoTrt_NBL_80,condLE,72.63943379687028,0.0,-72.63943379687028,
SurgOnly_NoTrt_NBL_80,condQALE,56.14466868596462,0.0,-56.14466868596462,
SurgOnly_NoTrt_NBL_80,condHLY,64.01432742054057,0.0,-64.01432742054057,
SurgOnly_NoTrt_STS_80,condLE,61.721369578895484,0.0,-61.721369578895484,
SurgOnly_NoTrt_STS_80,condQALE,46.824629430726105,0.0,-46.824629430726105,
SurgOnly_NoTrt_STS_80,condHLY,52.843191697159355,0.0,-52.843191697159355,
SurgOnly_NoTrt_Ewings_80,condLE,0.0,0.0,0.0,
SurgOnly_NoTrt_Ewings_80,condQALE,0.0,0.0,0.0,
SurgOnly_NoTrt_Ewings_80,condHLY,0.0,0.0,0.0,
SurgOnly_NoTrt_Osteosarcoma_80,condLE,59.6704937936822,0.0,-59.6704937936822,
SurgOnly_NoTrt_Osteosarcoma_80,condQALE,43.62625452031363,0.0,-43.62625452031363,
SurgOnly_NoTrt_Osteosarcoma_80,condHLY,50.73909340043901,0.0,-50.73909340043901,
SurgOnly_NoTrt_OtherBoneTumor_80,condLE,56.256771631747505,0.0,-56.256771631747505,
SurgOnly_NoTrt_OtherBoneTumor_80,condQALE,41.788301449678364,0.0,-41.788301449678364,
SurgOnly_NoTrt_OtherBoneTumor_80,condHLY,48.64878977436066,0.0,-48.64878977436066,
AnyRad_ALL_90,condLE,0.0,66.69148404413157,66.69148404413157,
AnyRad_ALL_90,condQALE,0.0,49.920764864993075,49.920764864993075,
AnyRad_ALL_90,condHLY,0.0,58.120740449885865,58.120740449885865,
AnyRad_AML_90,condLE,0.0,66.7524559358128,66.7524559358128,
AnyRad_AML_90,condQALE,0.0,49.673640722333474,49.673640722333474,
AnyRad_AML_90,condHLY,0.0,58.360485545730114,58.360485545730114,
AnyRad_OtherLeukemia_90,condLE,0.0,62.06936577269509,62.06936577269509,
AnyRad_OtherLeukemia_90,condQALE,0.0,46.16526226332306,46.16526226332306,
AnyRad_OtherLeukemia_90,condHLY,0.0,54.64960156518791,54.64960156518791,
AnyRad_Astrocytoma_90,condLE,0.0,64.7587970198043,64.7587970198043,
AnyRad_Astrocytoma_90,condQALE,0.0,47.44899551173097,47.44899551173097,
AnyRad_Astrocytoma_90,condHLY,0.0,57.085072380426666,57.085072380426666,
AnyRad_Medulloblastoma_90,condLE,0.0,65.72500238018002,65.72500238018002,
AnyRad_Medulloblastoma_90,condQALE,0.0,47.83361619986254,47.83361619986254,
AnyRad_Medulloblastoma_90,condHLY,0.0,57.62695039258898,57.62695039258898,
AnyRad_Other CNS_90,condLE,0.0,65.96107897211978,65.96107897211978,
AnyRad_Other CNS_90,condQALE,0.0,48.28339174639922,48.28339174639922,
AnyRad_Other CNS_90,condHLY,0.0,58.429188214508336,58.429188214508336,
AnyRad_HL_90,condLE,0.0,61.08024154391942,61.08024154391942,
AnyRad_HL_90,condQALE,0.0,45.04851939317167,45.04851939317167,
AnyRad_HL_90,condHLY,0.0,51.38320520516094,51.38320520516094,
AnyRad_NHL_90,condLE,0.0,63.02327228342152,63.02327228342152,
AnyRad_NHL_90,condQALE,0.0,46.93221992696539,46.93221992696539,
AnyRad_NHL_90,condHLY,0.0,54.157884992603805,54.157884992603805,
AnyRad_Kidney_90,condLE,0.0,70.01089695685332,70.01089695685332,
AnyRad_Kidney_90,condQALE,0.0,52.064200153246105,52.064200153246105,
AnyRad_Kidney_90,condHLY,0.0,61.56109161279941,61.56109161279941,
AnyRad_NBL_90,condLE,0.0,71.03791551915518,71.03791551915518,
AnyRad_NBL_90,condQALE,0.0,52.83618828423825,52.83618828423825,
AnyRad_NBL_90,condHLY,0.0,62.26275720117583,62.26275720117583,
AnyRad_STS_90,condLE,0.0,67.85748711011686,67.85748711011686,
AnyRad_STS_90,condQALE,0.0,49.80548473553972,49.80548473553972,
AnyRad_STS_90,condHLY,0.0,58.66076049480062,58.66076049480062,
AnyRad_Ewings_90,condLE,0.0,62.191678266178656,62.191678266178656,
AnyRad_Ewings_90,condQALE,0.0,43.84729006068866,43.84729006068866,
AnyRad_Ewings_90,condHLY,0.0,53.67636672586768,53.67636672586768,
AnyRad_Osteosarcoma_90,condLE,0.0,62.00077428901355,62.00077428901355,
AnyRad_Osteosarcoma_90,condQALE,0.0,44.16521758518438,44.16521758518438,
AnyRad_Osteosarcoma_90,condHLY,0.0,52.76799503443106,52.76799503443106,
AnyRad_OtherBoneTumor_90,condLE,0.0,62.37666225115344,62.37666225115344,
AnyRad_OtherBoneTumor_90,condQALE,0.0,44.17744676147677,44.17744676147677,
AnyRad_OtherBoneTumor_90,condHLY,0.0,54.35045220429926,54.35045220429926,
ChemoOnly_ALL_90,condLE,0.0,68.98930919848127,68.98930919848127,
ChemoOnly_ALL_90,condQALE,0.0,53.068491305665646,53.068491305665646,
ChemoOnly_ALL_90,condHLY,0.0,60.45121692994093,60.45121692994093,
ChemoOnly_AML_90,condLE,0.0,67.02214386706704,67.02214386706704,
ChemoOnly_AML_90,condQALE,0.0,51.50805771217149,51.50805771217149,
ChemoOnly_AML_90,condHLY,0.0,58.662186141388176,58.662186141388176,
ChemoOnly_OtherLeukemia_90,condLE,0.0,63.89064869489469,63.89064869489469,
ChemoOnly_OtherLeukemia_90,condQALE,0.0,49.29161716606301,49.29161716606301,
ChemoOnly_OtherLeukemia_90,condHLY,0.0,56.508467612486825,56.508467612486825,
ChemoOnly_Astrocytoma_90,condLE,0.0,67.73137328919074,67.73137328919074,
ChemoOnly_Astrocytoma_90,condQALE,0.0,51.299505818326786,51.299505818326786,
ChemoOnly_Astrocytoma_90,condHLY,0.0,60.09289275189067,60.09289275189067,
ChemoOnly_Medulloblastoma_90,condLE,0.0,69.79327907300238,69.79327907300238,
ChemoOnly_Medulloblastoma_90,condQALE,0.0,52.47714909833273,52.47714909833273,
ChemoOnly_Medulloblastoma_90,condHLY,0.0,61.94133583475102,61.94133583475102,
ChemoOnly_Other CNS_90,condLE,0.0,68.13504109156716,68.13504109156716,
ChemoOnly_Other CNS_90,condQALE,0.0,51.26864919437573,51.26864919437573,
ChemoOnly_Other CNS_90,condHLY,0.0,60.69018717173332,60.69018717173332,
ChemoOnly_HL_90,condLE,0.0,62.46955243528443,62.46955243528443,
ChemoOnly_HL_90,condQALE,0.0,47.26877165200128,47.26877165200128,
ChemoOnly_HL_90,condHLY,0.0,52.70431713634437,52.70431713634437,
ChemoOnly_NHL_90,condLE,0.0,64.36530436882418,64.36530436882418,
ChemoOnly_NHL_90,condQALE,0.0,49.20620661527298,49.20620661527298,
ChemoOnly_NHL_90,condHLY,0.0,55.51921595441459,55.51921595441459,
ChemoOnly_Kidney_90,condLE,0.0,71.0724243328911,71.0724243328911,
ChemoOnly_Kidney_90,condQALE,0.0,54.644758829869104,54.644758829869104,
ChemoOnly_Kidney_90,condHLY,0.0,62.65481249333253,62.65481249333253,
ChemoOnly_NBL_90,condLE,0.0,73.08627157373023,73.08627157373023,
ChemoOnly_NBL_90,condQALE,0.0,56.00157012287709,56.00157012287709,
ChemoOnly_NBL_90,condHLY,0.0,64.30228134739322,64.30228134739322,
ChemoOnly_STS_90,condLE,0.0,68.30741127672192,68.30741127672192,
ChemoOnly_STS_90,condQALE,0.0,52.06473299752086,52.06473299752086,
ChemoOnly_STS_90,condHLY,0.0,59.1053623117357,59.1053623117357,
ChemoOnly_Ewings_90,condLE,0.0,62.97857613202391,62.97857613202391,
ChemoOnly_Ewings_90,condQALE,0.0,45.811027005814154,45.811027005814154,
ChemoOnly_Ewings_90,condHLY,0.0,54.47791567979037,54.47791567979037,
ChemoOnly_Osteosarcoma_90,condLE,0.0,61.58952687700967,61.58952687700967,
ChemoOnly_Osteosarcoma_90,condQALE,0.0,44.85752050830937,44.85752050830937,
ChemoOnly_Osteosarcoma_90,condHLY,0.0,52.45356703266946,52.45356703266946,
ChemoOnly_OtherBoneTumor_90,condLE,0.0,63.425921097762284,63.425921097762284,
ChemoOnly_OtherBoneTumor_90,condQALE,0.0,46.401677045133624,46.401677045133624,
ChemoOnly_OtherBoneTumor_90,condHLY,0.0,55.625767376910254,55.625767376910254,
SurgOnly_NoTrt_ALL_90,condLE,0.0,71.615,71.615,
SurgOnly_NoTrt_ALL_90,condQALE,0.0,54.495374999999925,54.495374999999925,
SurgOnly_NoTrt_ALL_90,condHLY,0.0,63.482,63.482,
SurgOnly_NoTrt_AML_90,condLE,0.0,71.8950263220837,71.8950263220837,
SurgOnly_NoTrt_AML_90,condQALE,0.0,56.40289996512501,56.40289996512501,
SurgOnly_NoTrt_AML_90,condHLY,0.0,63.43392213019137,63.43392213019137,
SurgOnly_NoTrt_OtherLeukemia_90,condLE,0.0,59.684,59.684,
SurgOnly_NoTrt_OtherLeukemia_90,condQALE,0.0,44.75653500000002,44.75653500000002,
SurgOnly_NoTrt_OtherLeukemia_90,condHLY,0.0,52.728,52.728,
SurgOnly_NoTrt_Astrocytoma_90,condLE,0.0,64.97925131358173,64.97925131358173,
SurgOnly_NoTrt_Astrocytoma_90,condQALE,0.0,48.942249253259035,48.942249253259035,
SurgOnly_NoTrt_Astrocytoma_90,condHLY,0.0,57.2701984600353,57.2701984600353,
SurgOnly_NoTrt_Medulloblastoma_90,condLE,0.0,63.26905622555874,63.26905622555874,
SurgOnly_NoTrt_Medulloblastoma_90,condQALE,0.0,47.4439882282064,47.4439882282064,
SurgOnly_NoTrt_Medulloblastoma_90,condHLY,0.0,55.27941228668985,55.27941228668985,
SurgOnly_NoTrt_Other CNS_90,condLE,0.0,64.34970630634042,64.34970630634042,
SurgOnly_NoTrt_Other CNS_90,condQALE,0.0,48.620985115891195,48.620985115891195,
SurgOnly_NoTrt_Other CNS_90,condHLY,0.0,56.8827839186784,56.8827839186784,
SurgOnly_NoTrt_HL_90,condLE,0.0,71.26629544863799,71.26629544863799,
SurgOnly_NoTrt_HL_90,condQALE,0.0,54.51977538367119,54.51977538367119,
SurgOnly_NoTrt_HL_90,condHLY,0.0,61.76555842802112,61.76555842802112,
SurgOnly_NoTrt_NHL_90,condLE,0.0,62.769791544229236,62.769791544229236,
SurgOnly_NoTrt_NHL_90,condQALE,0.0,49.038766237228536,49.038766237228536,
SurgOnly_NoTrt_NHL_90,condHLY,0.0,53.466341295448075,53.466341295448075,
SurgOnly_NoTrt_Kidney_90,condLE,0.0,73.4089949190059,73.4089949190059,
SurgOnly_NoTrt_Kidney_90,condQALE,0.0,56.89877178083223,56.89877178083223,
SurgOnly_NoTrt_Kidney_90,condHLY,0.0,64.96555912986226,64.96555912986226,
SurgOnly_NoTrt_NBL_90,condLE,0.0,72.34234178814667,72.34234178814667,
SurgOnly_NoTrt_NBL_90,condQALE,0.0,55.883464457862765,55.883464457862765,
SurgOnly_NoTrt_NBL_90,condHLY,0.0,63.60619616240716,63.60619616240716,
SurgOnly_NoTrt_STS_90,condLE,0.0,0.0,0.0,
SurgOnly_NoTrt_STS_90,condQALE,0.0,0.0,0.0,
SurgOnly_NoTrt_STS_90,condHLY,0.0,0.0,0.0,
SurgOnly_NoTrt_Ewings_90,condLE,0.0,0.0,0.0,
SurgOnly_NoTrt_Ewings_90,condQALE,0.0,0.0,0.0,
SurgOnly_NoTrt_Ewings_90,condHLY,0.0,0.0,0.0,
SurgOnly_NoTrt_Osteosarcoma_90,condLE,0.0,60.293712233528204,60.293712233528204,
SurgOnly_NoTrt_Osteosarcoma_90,condQALE,0.0,44.028674706155755,44.028674706155755,
SurgOnly_NoTrt_Osteosarcoma_90,condHLY,0.0,51.057123883674336,51.057123883674336,
SurgOnly_NoTrt_OtherBoneTumor_90,condLE,0.0,64.14789435493924,64.14789435493924,
SurgOnly_NoTrt_OtherBoneTumor_90,condQALE,0.0,47.96177189992924,47.96177189992924,
SurgOnly_NoTrt_OtherBoneTumor_90,condHLY,0.0,56.427299950138156,56.427299950138156,
AnyRad_brain_70,condLE,-64.17987771653966,-64.17987771653966,0.0,
AnyRad_brain_70,condQALE,-47.003592163688246,-47.003592163688246,0.0,
AnyRad_brain_70,condHLY,-56.80028536115347,-56.80028536115347,0.0,
AnyRad_bone_70,condLE,-61.34846529890056,-61.34846529890056,0.0,
AnyRad_bone_70,condQALE,-43.34578336267181,-43.34578336267181,0.0,
AnyRad_bone_70,condHLY,-53.06596943413263,-53.06596943413263,0.0,
AnyRad_sts_70,condLE,-65.6254839889424,-65.6254839889424,0.0,
AnyRad_sts_70,condQALE,-48.16849609802695,-48.16849609802695,0.0,
AnyRad_sts_70,condHLY,-56.850969336786164,-56.850969336786164,0.0,
AnyRad_solid_70,condLE,-70.3513665818495,-70.3513665818495,0.0,
AnyRad_solid_70,condQALE,-52.49001074477512,-52.49001074477512,0.0,
AnyRad_solid_70,condHLY,-62.07627662897024,-62.07627662897024,0.0,
AnyRad_leuk_70,condLE,-67.33430550955052,-67.33430550955052,0.0,
AnyRad_leuk_70,condQALE,-50.409715118351485,-50.409715118351485,0.0,
AnyRad_leuk_70,condHLY,-59.144582416665116,-59.144582416665116,0.0,
AnyRad_lymp_70,condLE,-60.743493484759036,-60.743493484759036,0.0,
AnyRad_lymp_70,condQALE,-45.04246815119744,-45.04246815119744,0.0,
AnyRad_lymp_70,condHLY,-51.707067839496226,-51.707067839496226,0.0,
ChemoOnly_brain_70,condLE,-66.1296236465556,-66.1296236465556,0.0,
ChemoOnly_brain_70,condQALE,-50.22118366630921,-50.22118366630921,0.0,
ChemoOnly_brain_70,condHLY,-59.32087976498438,-59.32087976498438,0.0,
ChemoOnly_bone_70,condLE,-60.33678586162036,-60.33678586162036,0.0,
ChemoOnly_bone_70,condQALE,-44.08410733517837,-44.08410733517837,0.0,
ChemoOnly_bone_70,condHLY,-51.66387808746912,-51.66387808746912,0.0,
ChemoOnly_sts_70,condLE,-65.3861620363672,-65.3861620363672,0.0,
ChemoOnly_sts_70,condQALE,-49.43447236726489,-49.43447236726489,0.0,
ChemoOnly_sts_70,condHLY,-56.669825433258424,-56.669825433258424,0.0,
ChemoOnly_solid_70,condLE,-72.04818070864604,-72.04818070864604,0.0,
ChemoOnly_solid_70,condQALE,-55.372459426304864,-55.372459426304864,0.0,
ChemoOnly_solid_70,condHLY,-63.71908929032405,-63.71908929032405,0.0,
ChemoOnly_leuk_70,condLE,-66.7999560596064,-66.7999560596064,0.0,
ChemoOnly_leuk_70,condQALE,-51.31273046765789,-51.31273046765789,0.0,
ChemoOnly_leuk_70,condHLY,-58.734231449476184,-58.734231449476184,0.0,
ChemoOnly_lymp_70,condLE,-62.58255351086555,-62.58255351086555,0.0,
ChemoOnly_lymp_70,condQALE,-47.86570066331387,-47.86570066331387,0.0,
ChemoOnly_lymp_70,condHLY,-53.81051528505007,-53.81051528505007,0.0,
SurgOnly_NoTrt_brain_70,condLE,-63.68120641420618,-63.68120641420618,0.0,
SurgOnly_NoTrt_brain_70,condQALE,-48.16421911270023,-48.16421911270023,0.0,
SurgOnly_NoTrt_brain_70,condHLY,-56.46490973729917,-56.46490973729917,0.0,
SurgOnly_NoTrt_bone_70,condLE,-58.64331910027334,-58.64331910027334,0.0,
SurgOnly_NoTrt_bone_70,condQALE,-42.761003821305195,-42.761003821305195,0.0,
SurgOnly_NoTrt_bone_70,condHLY,-50.1619483123292,-50.1619483123292,0.0,
SurgOnly_NoTrt_sts_70,condLE,-62.35085541641414,-62.35085541641414,0.0,
SurgOnly_NoTrt_sts_70,condQALE,-47.175960575805334,-47.175960575805334,0.0,
SurgOnly_NoTrt_sts_70,condHLY,-53.585421730731525,-53.585421730731525,0.0,
SurgOnly_NoTrt_solid_70,condLE,-72.10195115283341,-72.10195115283341,0.0,
SurgOnly_NoTrt_solid_70,condQALE,-55.6409116953383,-55.6409116953383,0.0,
SurgOnly_NoTrt_solid_70,condHLY,-63.60359228532677,-63.60359228532677,0.0,
SurgOnly_NoTrt_leuk_70,condLE,-68.64596428153244,-68.64596428153244,0.0,
SurgOnly_NoTrt_leuk_70,condQALE,-53.536834273416765,-53.536834273416765,0.0,
SurgOnly_NoTrt_leuk_70,condHLY,-61.20726999064196,-61.20726999064196,0.0,
SurgOnly_NoTrt_lymp_70,condLE,-61.78743159574582,-61.78743159574582,0.0,
SurgOnly_NoTrt_lymp_70,condQALE,-48.10057545622344,-48.10057545622344,0.0,
SurgOnly_NoTrt_lymp_70,condHLY,-53.2054702956186,-53.2054702956186,0.0,
AnyRad_brain_80,condLE,65.15808020986698,0.0,-65.15808020986698,
AnyRad_brain_80,condQALE,47.69482188492615,0.0,-47.69482188492615,
AnyRad_brain_80,condHLY,57.52936338322975,0.0,-57.52936338322975,
AnyRad_bone_80,condLE,61.10411852910265,0.0,-61.10411852910265,
AnyRad_bone_80,condQALE,43.29302120371047,0.0,-43.29302120371047,
AnyRad_bone_80,condHLY,52.717778322012705,0.0,-52.717778322012705,
AnyRad_sts_80,condLE,66.55079792901446,0.0,-66.55079792901446,
AnyRad_sts_80,condQALE,48.77932043040067,0.0,-48.77932043040067,
AnyRad_sts_80,condHLY,57.537407052094906,0.0,-57.537407052094906,
AnyRad_solid_80,condLE,70.37265076215108,0.0,-70.37265076215108,
AnyRad_solid_80,condQALE,52.37471707421126,0.0,-52.37471707421126,
AnyRad_solid_80,condHLY,61.94598578739186,0.0,-61.94598578739186,
AnyRad_leuk_80,condLE,67.2982359769681,0.0,-67.2982359769681,
AnyRad_leuk_80,condQALE,50.31638549570406,0.0,-50.31638549570406,
AnyRad_leuk_80,condHLY,58.92569568235857,0.0,-58.92569568235857,
AnyRad_lymp_80,condLE,61.43154613488304,0.0,-61.43154613488304,
AnyRad_lymp_80,condQALE,45.533514455308826,0.0,-45.533514455308826,
AnyRad_lymp_80,condHLY,52.172249453677026,0.0,-52.172249453677026,
ChemoOnly_brain_80,condLE,69.51345080802282,0.0,-69.51345080802282,
ChemoOnly_brain_80,condQALE,52.547682430901446,0.0,-52.547682430901446,
ChemoOnly_brain_80,condHLY,62.04878022329712,0.0,-62.04878022329712,
ChemoOnly_bone_80,condLE,60.75760236402909,0.0,-60.75760236402909,
ChemoOnly_bone_80,condQALE,44.18986318744759,0.0,-44.18986318744759,
ChemoOnly_bone_80,condHLY,51.94013127219901,0.0,-51.94013127219901,
ChemoOnly_sts_80,condLE,66.57896538563405,0.0,-66.57896538563405,
ChemoOnly_sts_80,condQALE,50.50903159466249,0.0,-50.50903159466249,
ChemoOnly_sts_80,condHLY,57.543035386588905,0.0,-57.543035386588905,
ChemoOnly_solid_80,condLE,71.67833477796246,0.0,-71.67833477796246,
ChemoOnly_solid_80,condQALE,55.05312937095851,0.0,-55.05312937095851,
ChemoOnly_solid_80,condHLY,63.24991671013884,0.0,-63.24991671013884,
ChemoOnly_leuk_80,condLE,68.64850425537794,0.0,-68.64850425537794,
ChemoOnly_leuk_80,condQALE,52.80212277341528,0.0,-52.80212277341528,
ChemoOnly_leuk_80,condHLY,60.25285403870416,0.0,-60.25285403870416,
ChemoOnly_lymp_80,condLE,63.63631395653352,0.0,-63.63631395653352,
ChemoOnly_lymp_80,condQALE,48.6389270318951,0.0,-48.6389270318951,
ChemoOnly_lymp_80,condHLY,54.684120468790134,0.0,-54.684120468790134,
SurgOnly_NoTrt_brain_80,condLE,65.07913955799428,0.0,-65.07913955799428,
SurgOnly_NoTrt_brain_80,condQALE,49.21555676685877,0.0,-49.21555676685877,
SurgOnly_NoTrt_brain_80,condHLY,57.56113502680117,0.0,-57.56113502680117,
SurgOnly_NoTrt_bone_80,condLE,58.69068455598234,0.0,-58.69068455598234,
SurgOnly_NoTrt_bone_80,condQALE,43.09872676376951,0.0,-43.09872676376951,
SurgOnly_NoTrt_bone_80,condHLY,50.13922486555395,0.0,-50.13922486555395,
SurgOnly_NoTrt_sts_80,condLE,61.721369578895484,0.0,-61.721369578895484,
SurgOnly_NoTrt_sts_80,condQALE,46.824629430726105,0.0,-46.824629430726105,
SurgOnly_NoTrt_sts_80,condHLY,52.843191697159355,0.0,-52.843191697159355,
SurgOnly_NoTrt_solid_80,condLE,72.66534110572869,0.0,-72.66534110572869,
SurgOnly_NoTrt_solid_80,condQALE,56.15495258115056,0.0,-56.15495258115056,
SurgOnly_NoTrt_solid_80,condHLY,64.04773808889826,0.0,-64.04773808889826,
SurgOnly_NoTrt_leuk_80,condLE,64.29649398427058,0.0,-64.29649398427058,
SurgOnly_NoTrt_leuk_80,condQALE,50.17740208837229,0.0,-50.17740208837229,
SurgOnly_NoTrt_leuk_80,condHLY,56.244030655612356,0.0,-56.244030655612356,
SurgOnly_NoTrt_lymp_80,condLE,64.43371091671165,0.0,-64.43371091671165,
SurgOnly_NoTrt_lymp_80,condQALE,50.00672522039889,0.0,-50.00672522039889,
SurgOnly_NoTrt_lymp_80,condHLY,55.77118297706159,0.0,-55.77118297706159,
AnyRad_brain_90,condLE,0.0,65.43583393540978,65.43583393540978,
AnyRad_brain_90,condQALE,0.0,47.78365622678416,47.78365622678416,
AnyRad_brain_90,condHLY,0.0,57.58739244964398,57.58739244964398,
AnyRad_bone_90,condLE,0.0,62.20394539795549,62.20394539795549,
AnyRad_bone_90,condQALE,0.0,43.92788199002031,43.92788199002031,
AnyRad_bone_90,condHLY,0.0,53.7028472295691,53.7028472295691,
AnyRad_sts_90,condLE,0.0,67.85748711011686,67.85748711011686,
AnyRad_sts_90,condQALE,0.0,49.80548473553972,49.80548473553972,
AnyRad_sts_90,condHLY,0.0,58.66076049480062,58.66076049480062,
AnyRad_solid_90,condLE,0.0,70.4022809907967,70.4022809907967,
AnyRad_solid_90,condQALE,0.0,52.35839706552365,52.35839706552365,
AnyRad_solid_90,condHLY,0.0,61.828520081235744,61.828520081235744,
AnyRad_leuk_90,condLE,0.0,66.43011888309616,66.43011888309616,
AnyRad_leuk_90,condQALE,0.0,49.68187922346667,49.68187922346667,
AnyRad_leuk_90,condHLY,0.0,57.94184284563299,57.94184284563299,
AnyRad_lymp_90,condLE,0.0,61.370446495823046,61.370446495823046,
AnyRad_lymp_90,condQALE,0.0,45.329854495641314,45.329854495641314,
AnyRad_lymp_90,condHLY,0.0,51.79760938471468,51.79760938471468,
ChemoOnly_brain_90,condLE,0.0,68.09551788018643,68.09551788018643,
ChemoOnly_brain_90,condQALE,0.0,51.47316215886526,51.47316215886526,
ChemoOnly_brain_90,condHLY,0.0,60.450847668401664,60.450847668401664,
ChemoOnly_bone_90,condLE,0.0,61.9760481326268,61.9760481326268,
ChemoOnly_bone_90,condQALE,0.0,45.13224936480595,45.13224936480595,
ChemoOnly_bone_90,condHLY,0.0,53.03343475856455,53.03343475856455,
ChemoOnly_sts_90,condLE,0.0,68.30741127672192,68.30741127672192,
ChemoOnly_sts_90,condQALE,0.0,52.06473299752086,52.06473299752086,
ChemoOnly_sts_90,condHLY,0.0,59.1053623117357,59.1053623117357,
ChemoOnly_solid_90,condLE,0.0,71.90465483888072,71.90465483888072,
ChemoOnly_solid_90,condQALE,0.0,55.20545667910779,55.20545667910779,
ChemoOnly_solid_90,condHLY,0.0,63.335600301654026,63.335600301654026,
ChemoOnly_leuk_90,condLE,0.0,68.76040663291549,68.76040663291549,
ChemoOnly_leuk_90,condQALE,0.0,52.89114686891099,52.89114686891099,
ChemoOnly_leuk_90,condHLY,0.0,60.254028000605096,60.254028000605096,
ChemoOnly_lymp_90,condLE,0.0,63.905068600905274,63.905068600905274,
ChemoOnly_lymp_90,condQALE,0.0,48.735866628160615,48.735866628160615,
ChemoOnly_lymp_90,condHLY,0.0,54.83582846931807,54.83582846931807,
SurgOnly_NoTrt_brain_90,condLE,0.0,64.84976980390284,64.84976980390284,
SurgOnly_NoTrt_brain_90,condQALE,0.0,48.872884819968576,48.872884819968576,
SurgOnly_NoTrt_brain_90,condHLY,0.0,57.18548547495112,57.18548547495112,
SurgOnly_NoTrt_bone_90,condLE,0.0,60.824400003382344,60.824400003382344,
SurgOnly_NoTrt_bone_90,condQALE,0.0,44.57022840357663,44.57022840357663,
SurgOnly_NoTrt_bone_90,condHLY,0.0,51.79655099704397,51.79655099704397,
SurgOnly_NoTrt_sts_90,condLE,0.0,0.0,0.0,
SurgOnly_NoTrt_sts_90,condQALE,0.0,0.0,0.0,
SurgOnly_NoTrt_sts_90,condHLY,0.0,0.0,0.0,
SurgOnly_NoTrt_solid_90,condLE,0.0,72.40671633962033,72.40671633962033,
SurgOnly_NoTrt_solid_90,condQALE,0.0,55.9447445720925,55.9447445720925,
SurgOnly_NoTrt_solid_90,condHLY,0.0,63.68824583175727,63.68824583175727,
SurgOnly_NoTrt_leuk_90,condLE,0.0,70.4875768467408,70.4875768467408,
SurgOnly_NoTrt_leuk_90,condQALE,0.0,54.43568012940981,54.43568012940981,
SurgOnly_NoTrt_leuk_90,condHLY,0.0,62.311780995995456,62.311780995995456,
SurgOnly_NoTrt_lymp_90,condLE,0.0,67.51877647562694,67.51877647562694,
SurgOnly_NoTrt_lymp_90,condQALE,0.0,52.10208348175546,52.10208348175546,
SurgOnly_NoTrt_lymp_90,condHLY,0.0,58.10669332969464,58.10669332969464,
