Iteration,Score,Group,surv_0,surv_1,surv_2,surv_3,surv_4,surv_5,surv_6,surv_7,surv_8,surv_9,surv_10,surv_11,surv_12,surv_13,surv_14,surv_15,surv_16,surv_17,surv_18,surv_19,surv_20,surv_21,surv_22,surv_23,surv_24,surv_25,surv_26,surv_27,surv_28,surv_29,surv_30,surv_31,surv_32,surv_33,surv_34,surv_35,surv_36,surv_37,surv_38,surv_39,surv_40,surv_41,surv_42,surv_43,surv_44,surv_45,surv_46,surv_47,surv_48,surv_49,surv_50,surv_51,surv_52,surv_53,surv_54,surv_55,surv_56,surv_57,surv_58,surv_59,surv_60,surv_61,surv_62,surv_63,surv_64,surv_65,surv_66,surv_67,surv_68,surv_69,surv_70,surv_71,surv_72,surv_73,surv_74,surv_75,surv_76,surv_77,surv_78,surv_79,surv_80,surv_81,surv_82,surv_83,surv_84,surv_85,surv_86,surv_87,surv_88,surv_89,surv_90,surv_91,surv_92,surv_93,surv_94,surv_95,surv_96,surv_97,surv_98,surv_99,
1,-1.0,NoRad_solid_80,0.0,0.0,0.0,0.0,0.0,-0.782707882281656,-1.1431671117156839,-1.4141365501436525,-1.6389586913595053,-1.8292066099080841,-2.0592185490839086,-2.226467839093246,-2.3811390161314847,-2.6055230878676525,-2.7303370637630024,-2.9312407911791496,-3.07849763298276,-3.1812279583010366,-3.3388019686385775,-3.5012577145529065,-3.670644290011822,-3.8071803336734007,-3.985408294371169,-4.125530008598844,-4.292297430346991,-4.5085142894312185,-4.6708117750674205,-4.855580760840581,-5.070010141069105,-5.277746674829061,-5.418623215318604,-5.681541133351502,-5.869559398413784,-6.0797483684697085,-6.285029852651746,-6.528987849410257,-6.827764379326368,-7.19146314658326,-7.532858385278587,-7.822502354140084,-8.20131805903732,-8.52430861838316,-8.973463267555516,-9.441882431168736,-10.000452477140513,-10.422650232367005,-11.058468677891753,-11.804655594194642,-12.577815382819196,-13.232615915271708,-14.135311904747553,-15.012555624129774,-15.943657223623546,-17.077907821486335,-18.524289101893814,-19.62289195575238,-20.766739817704945,-22.527028789555573,-23.676730941021532,-25.48438863940713,-27.073192147660713,-29.131080121798803,-30.942232475869645,-33.542443476916006,-35.3588090697568,-37.61291263034932,-40.222007511204986,-42.5382092850341,-44.89133032371303,-46.63171452641392,-48.4218390119718,-49.87229906550725,-51.11147017894456,-51.92878122424219,-51.78564463555105,-52.08011653060181,-50.953306469068444,-49.45082125071295,-47.99064126453098,-45.57383964828246,-43.151239243285744,-40.344510137562914,-37.593174606587496,-34.61064236598417,-31.24754322132938,-27.518995893359833,-24.399931938402908,-21.18430961946232,-18.373178971945883,-16.09538777602894,-14.133185298566671,-12.18373944555681,-10.782293693957016,-9.309713698962208,-8.086493255404465,-6.92003873362977,-5.715751561442811,-4.655719314230962,-3.6977434047340694,-2.56720029918926,
1,-1.0,NoRad_leuk_80,0.0,0.0,0.0,0.0,0.0,-1.0376559664929488,-1.5788043272706176,-1.9836089654918823,-2.314213395685698,-2.5664019563056684,-2.7916338316738774,-3.0074937875965873,-3.2185641644589538,-3.318455866509865,-3.4473543086381113,-3.5918631333488804,-3.6876172747800524,-3.7909802681439686,-3.8815368918433393,-4.028323714733844,-4.121027364423867,-4.19956032055903,-4.2793618036781425,-4.380612697918522,-4.481205010371312,-4.61263097474766,-4.735845004605878,-4.871773235911007,-5.002462746952347,-5.148076051732687,-5.306192367286613,-5.463677900297569,-5.638123685673804,-5.811985931941834,-5.957152662426168,-6.146534145608001,-6.2763524984184045,-6.501330569588006,-6.8152841332463225,-7.031167904860112,-7.364931550331278,-7.768141709310072,-8.114633827157476,-8.642886537765023,-9.217931915647085,-9.732918202680082,-10.716655895553515,-11.981291256942939,-13.299366146620827,-14.493625214047242,-15.437802685452482,-16.661304602471645,-17.743626186348024,-18.859096691396587,-19.839851289232712,-21.309354105690574,-22.910019162342365,-24.740346361918938,-26.372779965888334,-28.32594726125938,-30.41288151906349,-31.980399773286507,-33.82130921019606,-35.851543541234086,-37.697843201538234,-39.30860554802082,-40.29733743093513,-41.587153363259716,-41.97308163964588,-42.958128743243975,-43.108733213368055,-43.276826322242464,-42.74787234567572,-42.04084774261557,-41.24051157635869,-40.515106806453154,-39.83394108134608,-38.589627678091624,-37.22804227605312,-35.578811127285974,-33.21021128851798,-30.68793099139483,-27.724722501310573,-24.662413502606835,-21.364872746409933,-18.350501501246058,-16.011015787538998,-13.759657763932633,-12.566809511916324,-10.686997150802574,-9.453633227767511,-8.113220033630286,-6.9963644658133015,-5.998777535842927,-5.046893929539871,-4.274462714902413,-2.9505854741943613,-1.7139887068331323,-0.6181801713498202,-0.19049854351362544,
1,-1.0,NoRad_lymp_80,0.0,0.0,0.0,0.0,0.0,-0.68708321774605,-1.087275769636861,-1.344172959275184,-1.5962773322227974,-1.862705304805928,-2.1358936082419007,-2.35449978935641,-2.5650916448426813,-2.8101292489515544,-3.0344528605318857,-3.2776753037051947,-3.3959021147010446,-3.6618471092050413,-3.992556447670424,-4.057260677588687,-4.2562531270021395,-4.470688892070314,-4.662067461468425,-4.8288163296194995,-4.991667194433745,-5.19024364829427,-5.401964990309338,-5.612975574575657,-5.85695952758509,-6.083408163654454,-6.287678217740066,-6.617201118734428,-6.778782566069424,-6.974999379003663,-7.348800709476265,-7.824407345541047,-8.070793473747244,-8.366623546051486,-8.71395456822924,-9.135477911478759,-9.518910964647091,-10.037796359411189,-10.547464629513513,-10.950225845970209,-11.403264142164787,-12.156747087990382,-13.154491648235435,-14.896619362028787,-16.411440339746477,-19.901871902933138,-22.57434646446329,-24.35863898684734,-25.932559794348187,-26.85928184235685,-27.48323431782171,-28.36495686122096,-29.333357904158753,-31.35025025184897,-32.58442014243905,-34.55549439991354,-37.17575953796725,-39.10419349402961,-41.14824192140898,-42.51573857779648,-43.84178578109598,-44.362528461333966,-44.64133749948836,-44.973110007074084,-44.61009281257132,-43.62707917285283,-41.735948632519154,-38.44958080983494,-36.39520764160296,-35.070766526672784,-33.08985769265043,-30.77475075010628,-29.063104798283213,-26.59576118389865,-23.953895991128114,-21.97634220544345,-19.89708302804613,-17.734666677249454,-15.867052495756099,-14.00142202244945,-12.7186541200134,-11.063893483606861,-9.487782386035649,-8.127934793222806,-7.080628126001764,-5.990556667327827,-5.152439876403992,-4.340407852724648,-3.451744453978817,-2.8083691545074063,-2.22587934412289,-1.5724629341078415,-1.0862524120673855,-0.6167279749705563,-0.3960371350503202,-0.23930687206381676,
1,-1.0,Rad_brain_80,0.0,0.0,0.0,0.0,0.0,-4.050684020398634,-6.42777616162256,-8.38350354945591,-9.880483945977375,-11.31454215967662,-12.557557408280303,-13.703314285496461,-14.73867441907744,-15.715278674808673,-16.645288185360045,-17.62364480695615,-18.54257398719494,-19.326064125403562,-20.16018525613967,-20.912686754692004,-21.65608222909735,-22.43725082720023,-23.334907916905223,-24.13178114220318,-24.7844614366591,-25.510022139232987,-26.343298819412638,-27.301797923743706,-28.21915460675116,-29.128110493490183,-30.28624729892067,-31.45505644274091,-32.59409903122878,-33.648138129,-34.87219358461572,-36.23680696915759,-37.58820879138763,-39.049503748897216,-40.42522829769919,-41.8636153503525,-43.61327052055861,-45.165404580288076,-46.92325479485199,-48.63655521120225,-50.496058952055286,-52.50199465615035,-54.835866103523124,-57.14543850858109,-59.36720304613588,-61.38206553468562,-63.100842629892796,-65.02165917770765,-66.75548572168009,-68.6610968502911,-70.37633841994028,-71.77173814105284,-72.79023228368087,-73.18576431174353,-73.56642519790822,-73.86260795785125,-73.68173801969797,-73.25105760489338,-72.88018363587982,-72.06213756089339,-70.79791634194808,-69.41625301806127,-67.78271647683076,-66.20610592795337,-64.02210039613185,-61.55679940789415,-59.23034987926393,-56.538904856235,-53.949380154368484,-51.093654179794655,-48.03847023825896,-44.88968112641675,-41.638232082150786,-38.42050550719758,-34.8792945687497,-31.94357992681627,-28.347194044822125,-25.15549328144561,-22.13532959198778,-19.2146935179973,-16.623509694029764,-14.182457939042289,-11.82182152560628,-9.92599696282387,-8.37965708225661,-7.028308955999401,-5.902041815962664,-4.9687493762865405,-3.990607216954345,-3.2319643366876596,-2.654256857943729,-1.9999871005700103,-1.4706138808860738,-1.0905419878997407,-0.7525915694294967,-0.3498637696390796,
1,-1.0,Rad_bone_80,0.0,0.0,0.0,0.0,0.0,-7.1782821494854545,-11.109770240386425,-13.763336223670265,-16.09767380946903,-17.894847759517162,-19.279668245265228,-20.517471782741666,-21.873448791759486,-22.96188515158815,-23.88362456967124,-24.7062671068593,-25.675904397157566,-26.269479566320953,-27.09960494039869,-27.529019325307715,-28.216673417864854,-28.931574156070923,-29.462038123991533,-30.013979100252016,-30.625805487399603,-31.30288428617763,-31.967877150935834,-32.603832730977075,-33.34123547881693,-33.97148012714161,-34.63394508481684,-35.176346562904655,-35.908552962938124,-36.50727269334331,-37.07882630369357,-38.02641331499696,-38.70774194946083,-39.61729577197555,-40.30796891668349,-41.447460331949365,-42.41568128661006,-43.36658917641695,-44.14970502335308,-44.659274005933995,-45.528055585605465,-46.59356864714496,-47.444416957553706,-48.24688574171192,-49.58205532738501,-50.01653655625779,-51.09028530948984,-51.78527067974776,-52.86312956231132,-54.037995158692105,-54.070828796897516,-55.00959989234589,-55.0681450523508,-55.55891917325347,-55.878779708490214,-56.06724695023938,-56.096291448723804,-55.82181324918859,-55.45908856896014,-54.391385527450076,-53.682076121185446,-51.97776729457079,-50.349663937659486,-48.55730788239815,-46.84789917047688,-44.16905192174413,-41.8532042411579,-39.456916180806004,-37.072087662244726,-34.166944129216276,-31.093469777394834,-28.442278012406426,-25.45023242094389,-23.37225500402308,-21.178498394063794,-19.296754961897232,-16.71848894561249,-14.92624267242325,-13.098222464338779,-11.617699916371164,-9.88645875212216,-8.49690828360259,-6.837047986100927,-5.871432374375293,-4.989167563723536,-4.207913422829135,-3.3222836541915104,-2.7863080243570986,-2.2947107922325833,-1.8400348711753718,-1.433607807447951,-1.0471486138744728,-0.5157705688396369,-0.5024292822645393,-0.46078201279770337,0.0,
1,-1.0,Rad_sts_80,0.0,0.0,0.0,0.0,0.0,-2.5212855012030104,-3.9620007178043437,-5.1601239724101475,-6.29743466385743,-7.337509558366179,-8.118252872561982,-8.931773347281066,-9.504002454768624,-10.26613787922902,-11.08202548167067,-11.569333363104988,-12.100357882468018,-12.634097403061077,-13.236189132805123,-13.699499867435705,-14.443399909263889,-14.84881385043768,-15.486140139001918,-16.136583371966424,-16.736485962830315,-17.298095566045603,-17.686912533497562,-18.418843131529172,-18.855625262191765,-19.716435170669953,-20.44635390905576,-21.170839842682497,-21.805475447014288,-22.540076596293318,-23.380820379032684,-24.173119556134438,-24.986005371279006,-25.645524668574254,-26.556504876604606,-27.787540962776063,-28.667974904274217,-30.010755497531633,-30.872339609542095,-31.95243008227743,-33.15133177222684,-34.33187542462233,-35.857773649526216,-37.06488506090513,-38.461790696588814,-40.174550626866555,-41.47159463743297,-42.663568815507325,-44.23467791555021,-45.37222493468419,-46.681332963207375,-47.53360505190052,-48.97609947806829,-50.02490509853207,-51.219630949384346,-52.455974012572675,-53.26547948266493,-54.22234942124162,-54.85018552654354,-55.573885167631744,-55.68765736219511,-55.62986571612224,-55.15003582460176,-54.78666685594284,-54.11257986413794,-53.05623714879496,-52.026281081635716,-50.734010114921766,-49.12593052752729,-47.56482192879704,-45.52530418041536,-43.454354464525814,-41.495246341173704,-39.17146700908321,-36.66973914325356,-34.22467468345773,-31.34229273656551,-28.613727085537796,-25.243662166846878,-22.82420018737484,-20.267165251995365,-17.66494828010374,-15.264214054955195,-13.512124860708802,-11.85260767934057,-10.209157902392,-8.665837526771114,-7.725188970973577,-6.527171897121379,-5.59500545623939,-4.8379129277998665,-3.789073176300865,-2.99776233593579,-2.2517430449010334,-1.436558656117436,-0.46840616770415294,
1,-1.0,Rad_solid_80,0.0,0.0,0.0,0.0,0.0,-2.1758279672431513,-3.3711837844027457,-4.203976202011461,-4.8732013631864675,-5.617677934682874,-6.093336169324687,-6.5006055091350134,-6.825493409910152,-7.239867995916043,-7.527256200690545,-7.89775696044785,-8.230700786874621,-8.500156807454204,-8.807000131396137,-9.200635853857094,-9.521611669208383,-9.764411730514624,-10.096029833749768,-10.361923718131834,-10.637115237773799,-10.872561155790962,-11.18431508103491,-11.398630858109058,-11.73676312763989,-12.16554095254331,-12.568581205277084,-12.90586152829458,-13.372434179979777,-13.770452693503117,-14.23901218538856,-14.536387850794753,-15.07260271938641,-15.74249171976885,-16.24665354734701,-16.8305241676765,-17.50762193995473,-18.171744992743783,-18.947730335743145,-19.791119032278033,-20.664457193224862,-21.708748843147532,-22.684088418746228,-23.77966702109046,-24.95730775595942,-26.157366639878333,-27.364281530368814,-28.799775963356126,-30.115017079595233,-32.00454203729889,-33.54663737794989,-35.117802311517124,-36.786859701423225,-39.06762415856476,-41.24474797004914,-43.28859957012152,-45.35291470334718,-47.479133074603034,-49.25536396226943,-51.461232268935156,-53.81944154080939,-55.096488922190346,-56.74086867080757,-57.241197092984066,-58.348065066406065,-58.62812806863416,-58.7981138431498,-58.61227607942632,-57.03689690709399,-56.11520491051985,-54.375928100538076,-53.04262038333984,-51.12747298558938,-48.854302020970096,-46.28485325814343,-43.89482600383613,-40.88155853471924,-37.36212767554357,-33.839245274870926,-30.1906648206576,-26.905594341057945,-23.622860090562998,-20.973829708636636,-18.002128486287855,-15.89328326629533,-13.8964848963868,-12.061545540000607,-10.433187068723376,-9.073022213418529,-7.7096283518857724,-6.744221392922914,-5.383851686454441,-4.1092727101809325,-2.9280732475693894,-2.19954881653836,-1.1760765412645044,
1,-1.0,Rad_leuk_80,0.0,0.0,0.0,0.0,0.0,-3.021933264164616,-4.879964248862123,-6.237029456345965,-7.21562026054842,-8.084220188106514,-8.694200094192254,-9.198133754488282,-9.567767684759431,-9.922416128699652,-10.146747485124536,-10.385849739056809,-10.617013299026581,-10.797666636653801,-11.04555882122844,-11.288788693807746,-11.51044008489302,-11.76266355157199,-11.949537182766278,-12.147653900211708,-12.370791881057926,-12.559937778771499,-12.759012295657712,-12.968640340705221,-13.232679100384487,-13.387269921133523,-13.696890986969464,-13.98646354401842,-14.248810989368295,-14.5894193169554,-14.856353136738392,-15.148099790748319,-15.367374957095791,-15.725653141898292,-16.20869711442589,-16.555944054432345,-16.78633296507158,-17.303816679929355,-17.7067229619024,-18.16035785310322,-18.72013746018051,-19.436341750012005,-20.21285588343612,-21.12490618492096,-22.87123844127096,-24.66785657577121,-26.46253398083988,-27.722143725091044,-29.417627290995362,-31.14962133503849,-32.50834162052831,-34.10603639886176,-35.458494086813765,-36.82662731677196,-38.17578587856136,-39.52379350457269,-41.2192119951776,-42.17543308067898,-43.35198624390371,-44.52162359112129,-45.44879570170862,-46.452380905144715,-46.998033009032426,-47.30449086005225,-47.24958975303875,-46.76152948961463,-46.46787234505282,-46.19495305845767,-45.59204598674976,-44.57908092246318,-42.867468701287386,-41.05697751945502,-39.531050619005015,-37.47749155691731,-35.28966615075107,-32.77801336209872,-30.816947988493425,-28.26249283292545,-25.40616752686643,-22.634404616859257,-19.79497481399103,-17.188584406010424,-15.14610963358141,-13.349046730121378,-11.585302321848284,-10.067415830089455,-8.618474878816764,-7.382680992092396,-6.309899513613227,-5.218645397038495,-4.3141457484640355,-3.5172709785355694,-2.5724433102351636,-1.6579009630231603,-0.7219625861429897,-0.14630704310423792,
1,-1.0,Rad_lymp_80,0.0,0.0,0.0,0.0,0.0,-1.359854256183553,-2.160877521379632,-2.851026517402076,-3.52504549442763,-4.140571060152084,-4.662477156245274,-5.204512419071563,-5.6699657144874465,-6.129028467445309,-6.601098063384555,-7.131136572745675,-7.596870013205049,-8.0679118039332,-8.535461384290002,-9.137547713980425,-9.576233374537239,-10.195698200749248,-10.611281264712858,-11.266767607186694,-11.863332550527645,-12.532091697029927,-13.209996089689426,-13.943791277834066,-14.590001183331694,-15.439315713790691,-16.20054945975197,-17.04964859827659,-18.04270929476624,-19.015384942935796,-20.024395644683906,-20.988187265421473,-22.18235283906772,-23.182347509214893,-24.475573670574548,-25.574657464244424,-26.815456944082527,-28.20492109754248,-29.54199147357828,-31.001488202039702,-32.46747154719421,-34.030057407896244,-35.66302110743992,-37.23970403241445,-39.003715260650665,-40.94014262106175,-42.6570740552247,-44.23966224571976,-45.689370752517334,-47.05859207629939,-48.516850587372744,-50.03468864528813,-51.2734032984102,-52.23476451111071,-53.169431296157505,-54.08100857225713,-54.17470912495738,-54.359707200793665,-53.980135634605276,-53.32707368286769,-52.53084874929202,-51.10848686415326,-49.52892266393997,-47.5397925957477,-45.211839424457075,-42.62314169699991,-40.07186699935917,-37.54724621646056,-34.76572205376393,-32.17940247915854,-29.1763844562607,-26.640638437774463,-24.074802633442893,-21.831212694783183,-19.7937441206205,-17.688241360972995,-15.65287104935481,-13.70455724707647,-11.834240762081349,-10.031183964901627,-8.652623669040914,-7.119380730476695,-5.903333153468679,-4.844949909005478,-3.8712268459711465,-3.1979897323055506,-2.6434893161549233,-2.0656394114288066,-1.6452662218113276,-1.3393078587687566,-1.0060414612690558,-0.7423372854412637,-0.5101356053064241,-0.2824042402682397,-0.16602641967410423,0.0,
1,-1.0,NoRad_brain_90,0.0,0.0,0.0,0.0,0.0,-0.670392420462889,-1.0713025482417606,-1.5389202935241997,-1.9114835497708782,-2.230481667696239,-2.5447648493685904,-2.9641688163638804,-3.2112586281118354,-3.5323024046782336,-3.825327265847619,-4.080973846466577,-4.328592468094442,-4.582780118272879,-4.817478558006258,-5.151760915483251,-5.371186355115711,-5.597433007167481,-5.797021288422826,-6.092850772235948,-6.3636556165358655,-6.55658058568325,-6.829988010299203,-7.2800212477232265,-7.5976367018605515,-7.8351905598405125,-8.258293623362135,-8.777900778545032,-9.126903446904606,-9.455136995823636,-9.866656521357996,-10.337561403597775,-10.897942887312752,-11.318380598161767,-11.807793211029875,-12.44931935973186,-13.136796779190078,-13.80627669002456,-14.772267531901903,-15.742476992333565,-16.906241424812535,-18.249353178883112,-19.55412095773876,-20.81301698379019,-22.278039852352634,-23.8521783716359,-25.666991639497837,-27.741012794639623,-29.591544271892573,-31.712046976422144,-34.33108792546108,-36.59594256814516,-38.87779862793676,-41.06282673613366,-43.860519402899754,-46.05583411318032,-48.28979399908536,-50.18964794189522,-52.14489487386341,-53.95222464653851,-55.145207304913654,-56.441748267076974,-57.05953354497811,-56.98084646396559,-56.558018140543794,-55.89029574894157,-54.12637142300654,-52.215753370342355,-49.66103971835107,-46.63362131750641,-44.77233549647964,-42.2457027001286,-39.93460291893615,-37.362038433621976,-34.307158680721976,-31.405452533234858,-28.17244510283578,-25.56080119097969,-22.748837608105603,-19.659509602145807,-16.839985437205105,-14.56965143293666,-12.140707405889572,-10.3131510660813,-8.804272944645861,-7.355145312508483,-6.191638589185435,-5.284911263585157,-4.35669980601386,-3.553182359276673,-2.9148024380330693,-2.2436213807072063,-1.7529909199437115,-1.2631723313787984,-0.820544371167022,-0.40706589265296184,
1,-1.0,NoRad_bone_90,0.0,0.0,0.0,0.0,0.0,-3.326963288799192,-4.969365896399637,-6.287393674181786,-7.282154267891144,-8.033664016096566,-8.731618160592376,-9.266172721031339,-9.647398389738115,-10.04245120374145,-10.385238793738807,-10.682167247584758,-10.964926702862414,-11.363949084932514,-11.608083427123418,-11.969201115088481,-12.38834266893869,-12.702692932285899,-12.862474439610807,-13.20658869960289,-13.522733063374247,-13.617719628560138,-14.025758631374046,-14.301457164022153,-14.660669611848476,-14.88017665885937,-15.227000973074098,-15.780812131542348,-16.030915453546896,-16.411476092208545,-16.96955903569294,-17.334897447743018,-17.748055353474342,-18.267515053632096,-18.886462627476647,-19.487776773888797,-20.121654413026903,-20.780408543094907,-21.401915816477654,-22.131364319411844,-22.830999113584397,-23.622948548156927,-24.49629630507051,-25.533372204717516,-26.530015437434933,-27.391598404782883,-28.91381411822711,-30.006907691110904,-31.473023928575394,-32.45402309384855,-33.62026889482626,-34.7011862585012,-35.752682236076836,-36.42557597928192,-37.76327381728186,-38.36038832398661,-38.53743352146605,-38.85501091455058,-39.35560124621163,-39.63571848581196,-39.60545996119415,-39.28967599620594,-38.61467090963736,-37.40488251334351,-36.601474691169955,-34.46525962415591,-32.62430374406868,-31.029342703624074,-28.598873288743633,-26.653352162136663,-24.304825867031298,-22.119753749211885,-19.94975655254938,-18.045397415443773,-16.07415549658981,-14.534261309536083,-12.57994651356486,-11.05254159309673,-9.680906689934872,-8.29014886908189,-7.177503881001922,-6.190767684662969,-4.948858604046254,-4.055173045563718,-3.2805624118618204,-2.692859056050099,-2.1272837785170857,-1.795711307380107,-1.4540240320425548,-1.2399466367849021,-0.9803756990487337,-0.9049325047227382,-0.3502190665428666,-0.3216542147130611,-0.17604612326655295,-0.158831663669386,
1,-1.0,NoRad_sts_90,0.0,0.0,0.0,0.0,0.0,-0.9780333695438657,-1.8201235220598733,-2.4894051065446945,-2.804982851571566,-3.4283368315408325,-3.8600719774482712,-4.240995379725845,-4.5345713508527865,-4.666866172542925,-4.885354345717218,-5.396512973013358,-5.715445765932657,-5.983266828548324,-6.088266587935578,-6.306567261998836,-6.518516326568275,-6.846136478261457,-7.063396704526411,-7.252518878778929,-7.690292426533134,-7.898581175567173,-8.232774061135842,-8.395241955106954,-8.756296475458413,-8.901723162673434,-9.391890053968837,-9.509105515872974,-9.570794921800513,-10.321382744463435,-10.534975886032441,-11.030415276930412,-11.48546913150372,-11.59909023278459,-12.102361693031213,-12.331140270965534,-12.937100688822468,-13.362089406351458,-13.675331226123348,-13.86243992236588,-14.401109326581093,-14.996591220876695,-15.37276085836399,-16.47542498786487,-17.376493617137342,-18.324637918752032,-19.001398712747687,-20.130037828487957,-20.823375360065896,-21.980071469018142,-22.915258838242977,-24.23022670228248,-24.8102993661563,-26.079476228870504,-27.041352595609993,-28.475840977307648,-30.377075725482626,-31.742851486567666,-33.092943198585395,-35.22246268806828,-36.21686064247725,-38.390606909645655,-39.365003330997446,-40.965145635627124,-42.14726957935127,-43.19376351336638,-43.514463558175294,-43.74912681676356,-43.94698484669604,-43.828513834187014,-43.52453510073224,-42.95228429753116,-41.22925187823215,-39.94915937091079,-38.83351526592957,-36.116605018977594,-34.273777509357835,-31.99218205120044,-29.88529390683044,-27.202914224668795,-24.041974508713626,-21.223067864979832,-18.68123038280835,-16.80508252359934,-14.638518572606824,-12.831670164837334,-11.644947178023216,-10.39526831884422,-9.414416968617843,-8.029382367528113,-6.951908120452314,-5.704944038629377,-4.803236449862546,-3.9002084355560926,-3.0263991745298804,-1.9177417112759512,
1,-1.0,NoRad_solid_90,0.0,0.0,0.0,0.0,0.0,-0.6308565949759526,-0.9818586759390229,-1.269324147428037,-1.5079149903297804,-1.7662259666860223,-1.9807388546141595,-2.17463486614011,-2.335774018821695,-2.507088997154682,-2.6805936101723518,-2.8165012080360015,-2.9476564695561933,-3.1190084764398165,-3.2541496442289457,-3.34522011166392,-3.5601989442068884,-3.6417411816511844,-3.848714644612059,-3.9835215504917443,-4.136383871208508,-4.285420045473003,-4.432965273654659,-4.6079814960538386,-4.860686643168933,-5.009141638063895,-5.273118892183177,-5.436459181179941,-5.684468481227896,-5.87752578491299,-6.106693590293233,-6.338054348072987,-6.576420981919881,-6.9085525587635885,-7.2576773486972,-7.6317641087821215,-8.003193489190437,-8.447567804292845,-8.853087716321681,-9.463407383330292,-10.080964609278652,-10.60703576617044,-11.102878886050178,-11.884886995336245,-12.575691434271945,-13.34334657577945,-14.33559886877228,-15.201805902806484,-16.295818441792107,-17.484532633118647,-18.454981718329662,-19.83298049377528,-20.87023095471804,-22.41007796304406,-23.879661547140927,-25.736093053253654,-27.374160881231532,-29.044890621326992,-30.89941807996305,-33.431165605550525,-35.971681707804294,-38.07143729107316,-40.50996263871002,-42.99227864938421,-45.70864815368888,-47.55669881957176,-49.07643799598837,-50.78064900732616,-51.78184365644714,-52.177006730579166,-51.83869147598415,-51.75658100402978,-50.88356144507575,-49.36218252661242,-47.825321910158024,-46.34743985599268,-43.43329755024547,-40.34427733711894,-37.438602068327874,-34.07773435031222,-31.049752313350027,-27.305791140955797,-23.68996418391699,-20.565949526234327,-18.128878261432636,-15.763056379482803,-13.741534103795752,-11.860580996514013,-10.332599840383299,-9.017909234124165,-7.924798349239323,-6.854229983876145,-5.597859546449419,-4.713059219346027,-3.70989632295365,-2.476054062557269,
1,-1.0,NoRad_leuk_90,0.0,0.0,0.0,0.0,0.0,-0.40007277585839063,-0.6481362287372576,-0.8435083705026045,-1.0442563866106553,-1.1609632098152787,-1.2629077581750465,-1.36181500272491,-1.490444885694643,-1.5423001170845652,-1.62350597866498,-1.7075926247560744,-1.778295570192384,-1.8845006239970559,-1.9538787139250786,-2.0744389338615434,-2.147106160028173,-2.2271152476017875,-2.320680562102396,-2.3999138197723084,-2.491435173649535,-2.6208448260064188,-2.739765461881859,-2.905187771512317,-2.9871103444020832,-3.099412975751889,-3.2409226321910154,-3.372209664217621,-3.5406608627437492,-3.6913011336172588,-3.8816476078531252,-4.023372525279186,-4.266161069518091,-4.458609022462824,-4.705490609535829,-5.046704883828568,-5.349519420038135,-5.754664950410188,-6.164470519228871,-6.7726224419779015,-7.469803057785342,-8.372854323945432,-9.238719100786753,-10.449675294001224,-12.724053525177538,-14.297733589065714,-15.422032335693643,-16.810407156582926,-18.091825906435304,-19.80522937480997,-21.278298064396395,-22.84314346713525,-24.298357558331418,-25.66566187893453,-27.455114593411643,-28.89017860421619,-29.954596126126738,-31.722011534389964,-32.956319218280655,-34.218373294003506,-35.39062983956358,-36.86387358972189,-38.100914481137934,-39.73813529066445,-40.39281464198157,-41.20692853672593,-42.07237735048041,-42.23481843789622,-42.53872613336148,-42.85286113399682,-42.33856831651765,-42.050726174732105,-41.09715030774251,-39.6315411551403,-37.935514822825496,-35.9006550832469,-33.17485222312561,-30.67165053137275,-27.30180803813534,-24.64733981631843,-21.119902031623127,-18.84502332036071,-16.312541698909314,-13.893172662282863,-12.318595108222826,-10.530939702927112,-8.981904507863566,-7.261216473021295,-6.437308293736002,-5.788404827180679,-4.543101892513641,-3.611769418725727,-2.579213528853287,-1.6094414888819228,-0.6227934834880141,-0.12074928933038509,
