Iteration,Score,Group,surv_0,surv_1,surv_2,surv_3,surv_4,surv_5,surv_6,surv_7,surv_8,surv_9,surv_10,surv_11,surv_12,surv_13,surv_14,surv_15,surv_16,surv_17,surv_18,surv_19,surv_20,surv_21,surv_22,surv_23,surv_24,surv_25,surv_26,surv_27,surv_28,surv_29,surv_30,surv_31,surv_32,surv_33,surv_34,surv_35,surv_36,surv_37,surv_38,surv_39,surv_40,surv_41,surv_42,surv_43,surv_44,surv_45,surv_46,surv_47,surv_48,surv_49,surv_50,surv_51,surv_52,surv_53,surv_54,surv_55,surv_56,surv_57,surv_58,surv_59,surv_60,surv_61,surv_62,surv_63,surv_64,surv_65,surv_66,surv_67,surv_68,surv_69,surv_70,surv_71,surv_72,surv_73,surv_74,surv_75,surv_76,surv_77,surv_78,surv_79,surv_80,surv_81,surv_82,surv_83,surv_84,surv_85,surv_86,surv_87,surv_88,surv_89,surv_90,surv_91,surv_92,surv_93,surv_94,surv_95,surv_96,surv_97,surv_98,surv_99,
1,-1.0,brain,0.0,0.0,0.0,0.0,0.0,-0.16173089317835831,-0.4526495452058157,-0.8182064385053138,-1.3111582416648844,-1.7913585303214745,-2.4124783555529206,-2.9967146328832115,-3.701653959922666,-4.431596551311628,-5.142227084407438,-5.819455697094085,-6.518626369566547,-7.221950002712219,-7.961947601707081,-8.666276121832311,-9.401180376197544,-10.051860346162357,-10.724054979300291,-11.363629064789038,-11.985028046515126,-12.624071126272867,-13.311647178782593,-13.830499567436348,-14.445908301349931,-14.97492289396095,-15.621503745208969,-16.184750006031948,-16.93008289017982,-17.556918148362215,-18.171768424682753,-18.86945421069096,-19.619933110776174,-20.313140280561427,-21.09118552054484,-22.007247959747858,-22.980600370073006,-24.011204113095673,-25.025808996827138,-26.143800692279413,-27.302629391052847,-29.139998199229808,-30.93068469691788,-32.03034893923709,-33.19665719895325,-34.54905818518929,-35.97605514597891,-37.227706945497715,-38.719415570479036,-40.19447251199652,-41.73371775495994,-43.28548808270262,-44.76639253657965,-46.457665279825804,-47.82669988503848,-49.24593654358901,-50.8418520153903,-52.33393952575305,-54.14433292511359,-55.83344117798808,-57.83563530963405,-59.47329155440576,-61.06374529185466,-62.87111741934062,-64.36771451094789,-65.79472447551551,-66.79355772527433,-67.44481813144495,-67.39380650089858,-66.69767550417045,-65.22917694735104,-63.41063360006814,-60.9732749028668,-58.79474157592186,-56.683581983959364,-54.57099083674453,-51.952280973542855,-48.82255780954216,-45.39662253586353,-41.540103699816875,-37.60450389531951,-31.992908085883574,-27.52512971321171,-23.53725335368095,-20.136843910256562,-17.103789682835828,-14.59596936858334,-12.44181595456804,-10.689345663511578,-9.151474122280044,-7.82741437565071,-6.681914455586931,-5.740118539819685,-4.95242651256264,-4.301497947698639,-3.6324010392517545,
1,-1.0,bone,0.0,0.0,0.0,0.0,0.0,-0.05278041755789786,-0.10346294371134945,-0.10987351406211587,-0.1981033764016331,-0.3202400962273231,-0.45641382140635756,-0.6668342808186338,-0.9150828830843949,-1.1673467585059853,-1.5641597955055602,-2.029244247617072,-2.686813459337486,-3.35275825411928,-4.027113970959846,-4.7108668169680215,-5.544541822683826,-6.604515422415531,-7.55031626127068,-8.516003347880542,-9.332533170355518,-10.24981672981437,-11.007983775091745,-11.535943697077968,-12.070929784796917,-12.549539548707216,-13.015792579189693,-13.431967306033044,-13.813283322107267,-14.244873803209643,-14.69675397516697,-15.109722222027244,-15.51013228285646,-15.945761799454502,-16.43244570850237,-16.834858137178628,-17.197189212618042,-17.661472164041342,-18.14736498958146,-18.663005334610517,-19.186450754638315,-19.68959807407225,-20.244234369590245,-20.71721742818997,-21.301713210626346,-22.023863127970657,-22.55179819569689,-23.129262622882834,-23.809656338578307,-24.51539656843454,-25.270164288122643,-26.157746793691885,-26.873050840556445,-27.603742877737716,-28.317467256982184,-29.167110739966716,-29.876847419957222,-30.98425359370298,-31.92649882609537,-32.66474387426193,-33.50286653845585,-34.529383183482494,-35.37438240192143,-36.32841056583792,-37.17498908376128,-38.066605832567355,-38.69814333809663,-39.343014406394275,-39.86057550619347,-40.097975797241894,-40.56629623911714,-40.541220589688876,-40.39489097905588,-40.532941020515295,-39.97115245623618,-39.267647103241856,-38.238207688049755,-36.837184839085296,-35.13636948868812,-33.1202312502017,-30.806438283898792,-27.258741817365795,-24.345562398624633,-21.329079950079596,-18.766155046561423,-16.47389972137644,-14.301716762412585,-12.44098437354766,-10.894577680851821,-9.464916975069663,-8.265638117872506,-7.1594412382382,-6.155879911202934,-5.421543156186748,-4.728261438229056,-4.138699896654661,
1,-1.0,sts,0.0,0.0,0.0,0.0,0.0,-0.14961984095482705,-0.3512772421198349,-0.6383444275810319,-0.863332231584252,-1.1336924443306202,-1.4338839394409888,-1.7423088358493999,-2.1168516730327838,-2.4772610405943283,-2.8056242820238992,-3.1514811041724613,-3.5467114604152528,-3.996398773124369,-4.485555726616099,-4.99894861236902,-5.566907236719587,-6.148507930687728,-6.755302212744311,-7.329776994095184,-7.948316350294675,-8.577239315353125,-9.131219453412072,-9.627935720610807,-10.169354735856828,-10.667632007570191,-11.147864180182381,-11.641565877826366,-12.139737523262255,-12.576988553107427,-13.178518888654565,-13.656474778258044,-14.228152893826916,-14.708327871651136,-15.350656209778393,-15.920970255604132,-16.490019758715988,-17.127904136836335,-17.825876714035488,-18.667298144419618,-19.44771572553715,-20.370813051687364,-21.11635977179327,-21.95825579691102,-23.03554224101049,-23.93916515682639,-24.964929331012215,-26.120409369381846,-27.12569791616474,-28.177174491154133,-29.50978024106665,-30.405816042414877,-31.581958911614123,-32.89387809888688,-34.44723607047671,-35.85376071849942,-36.813310273142136,-38.44603980744509,-39.77116199200997,-40.968668278580914,-42.09901848866438,-43.49997297316044,-44.8544660451504,-45.9280778237718,-46.97721114589894,-48.053391096550925,-48.69820297485171,-49.36509026872172,-49.61868459842172,-50.00658030907394,-50.20410535799081,-49.86380639269747,-49.5205340661258,-48.635974304773036,-47.607078727424735,-46.75061863967205,-44.951304368997306,-42.973564611611515,-40.23452044644812,-37.62074560147047,-35.2690473705563,-31.133778570231815,-27.31326936026493,-24.199771295454816,-21.47873947695457,-18.85408669656187,-16.58897202552353,-14.696985811945378,-12.932350477143203,-11.377473927838707,-10.188471530285687,-8.906684429283553,-8.006002299136313,-7.022714315728838,-6.269070910633647,-5.476182163433929,
1,-1.0,solid,0.0,0.0,0.0,0.0,0.0,-0.19666187104702715,-0.40549193234609504,-0.7192747915568134,-1.039624554196294,-1.3980494974389899,-1.7517179701918053,-2.1784439129468467,-2.569653708545303,-2.947994287811426,-3.2681339256878346,-3.5460403864154983,-3.8500182955007176,-4.121107978607029,-4.364001472633788,-4.639376483591434,-4.904366117530699,-5.193423397110607,-5.467496192165584,-5.701848292443543,-5.998024397075611,-6.244202171334848,-6.503856383149412,-6.774246443024126,-6.998696705017522,-7.233099511311053,-7.508956216571448,-7.79254749136787,-8.038110503092724,-8.359094683380334,-8.649661199491888,-8.958241373190447,-9.274289729531375,-9.641372566495093,-10.046995095301298,-10.465690188760675,-10.933326438381656,-11.458635403972863,-11.952133975003733,-12.54249660821985,-13.039464837681948,-13.907381905978227,-14.736838554836083,-15.543490874193125,-16.478648018868967,-17.442930876595938,-18.517828404124273,-19.68083158707968,-20.959263015055356,-22.24691738522722,-23.481043801354588,-24.915128432493177,-26.38718481406798,-27.96211165352331,-29.60941568963738,-31.30521756822911,-33.29257905544622,-35.40878340617513,-37.39339900155944,-39.23032814404376,-41.41353246046748,-43.772359699218924,-45.965687698805695,-47.976349269858396,-50.18010311374118,-51.87981855968497,-53.629769871443266,-54.79552980719492,-55.65214770769568,-56.31040577120247,-56.40549505460674,-55.81913310230807,-55.124768358130076,-53.821858821187654,-52.35304600868446,-50.407833901614936,-47.50912382885404,-44.743822067653966,-42.170114895765806,-39.45675599615816,-36.65660561031099,-32.01440298153769,-28.242059089759955,-24.461895991376526,-21.351231307046813,-18.64980038524602,-16.13826680750413,-14.22603749930149,-12.391007922555376,-11.01079456642394,-9.622675286114827,-8.513494263882567,-7.5061303719094585,-6.516051715774973,-5.734835243181921,-5.033864077454988,
1,-1.0,leuk,0.0,0.0,0.0,0.0,0.0,-0.04345474231625701,-0.18901149780361948,-0.49777718133759663,-0.8752952496347461,-1.340692870985876,-1.7659957722317472,-2.1878753878430075,-2.5284757704908003,-2.898268028269925,-3.216383552611731,-3.515783364841809,-3.793515576115553,-4.0709280080545085,-4.355820340533484,-4.632436103457877,-4.894662220426682,-5.121253040489634,-5.348610184766827,-5.5923978924885205,-5.809656768896758,-6.056973244727331,-6.254057413388523,-6.440296842314936,-6.603233928362997,-6.7498000408886725,-6.950485208294083,-7.051787110044117,-7.2323936611225434,-7.396820587499391,-7.561453739706536,-7.703185346581066,-7.8719185614407365,-8.080163425567974,-8.297990941214522,-8.506003445713503,-8.72061720387002,-8.978277197745697,-9.275373074418013,-9.611009478494381,-9.952615495704421,-10.378757679661277,-10.881255765246848,-11.547069117685226,-12.318613208129406,-13.22936579899094,-14.961850767958552,-16.33424853876147,-17.13873410209405,-18.20388956031387,-19.666920476225528,-20.667203668005712,-21.821492019704962,-22.960461984200634,-24.267388198093016,-25.52595857557165,-26.81348918753855,-28.078658266305588,-29.39289175814794,-30.755338825463227,-32.04694062028297,-33.586860169013356,-35.1199829294985,-36.610839432618555,-37.610776831191515,-38.975870319755124,-40.14105008377997,-40.83779428274947,-41.30351015499231,-41.5470405005383,-41.85952039874354,-41.69375322828964,-41.60353940437817,-41.68668035817769,-41.546268419755336,-40.76372920609016,-40.07679605129337,-38.63029459654534,-37.26373333695929,-34.93337851828343,-32.58486726454525,-28.83629035206922,-25.520021166101984,-22.598865693284417,-19.96860873176456,-17.884994727978732,-15.62881738615837,-13.70078395653119,-12.276029629492406,-10.569945911250397,-9.20825772690327,-8.057492035959887,-7.321327793183916,-6.513396099698788,-5.516859590976462,-4.970746192257245,
1,-1.0,lymp,0.0,0.0,0.0,0.0,0.0,-0.023756449520547562,-0.04542424275386736,-0.088270124096681,-0.12987691338359753,-0.18643480311165206,-0.2751241773431303,-0.3586326989410935,-0.45361883888658383,-0.5405138606429176,-0.6649804311831957,-0.7960303633878993,-0.9169346012102864,-1.1124300597586512,-1.3127334961437356,-1.6118128921677481,-1.8765441053091791,-2.179496279565754,-2.5229577724359586,-2.941594060749111,-3.39196588168943,-3.910158573505214,-4.366761848016367,-4.7932114653716695,-5.249406406646671,-5.684209133818726,-6.125041165197771,-6.552077354567913,-6.9739160820895165,-7.399268428658431,-7.840853569417874,-8.286230601554081,-8.761012451801633,-9.203911368126953,-9.737169912783486,-10.28138696165631,-10.835921248254579,-11.372146251214318,-11.974248812933666,-12.52725029597076,-13.24353012058009,-13.900224113318032,-14.702396049633236,-15.47372756734515,-16.37753153879433,-17.356897831371597,-18.64425848834223,-19.70012469776472,-23.03110479387618,-24.95099265035826,-26.335370717899423,-27.584383419009214,-28.67253000209979,-29.850491172638257,-30.93225266166516,-32.737513335342726,-34.089591723620956,-35.376233013247685,-36.817245577759266,-38.412676409200216,-39.681496511243935,-41.12357089558965,-42.511948464784425,-44.42037990478377,-46.24185221877241,-47.688531617631114,-49.147893269915755,-50.37573096320814,-51.34768008482439,-52.042160659073744,-52.33711353147269,-52.40736986776994,-52.093615875857424,-51.3252492855063,-50.586788391669145,-49.43547282729381,-47.714138773953245,-45.698000369742935,-43.0038128467074,-40.006958754010036,-37.1244228853177,-32.712788611773775,-29.066123632426958,-25.842769510760665,-22.970806838088027,-20.27159825842054,-17.931708219519546,-15.908755697217709,-14.064126136035846,-12.349084449860888,-10.752161176528366,-9.518030725248556,-8.354970556032931,-7.180020015629609,-6.35372209610825,-5.587684313452964,
1,-1.0,ALL,0.0,0.0,0.0,0.0,0.0,-0.046525056659078246,-0.1864396064327707,-0.5135292188523835,-0.9123089028757647,-1.369971527990046,-1.8272607623545696,-2.267652351548165,-2.6190588817625695,-2.9707715725247112,-3.281670278440572,-3.5731433499774283,-3.837822759544693,-4.109843873713729,-4.377819782106386,-4.610076079136803,-4.844000533553867,-5.018026527292676,-5.210147392569539,-5.3633295054588785,-5.525357077824452,-5.697529418283551,-5.85147965070631,-5.965916465963886,-6.072129524430181,-6.187141305758715,-6.378785057066352,-6.459034838264927,-6.589580801292257,-6.722593897417568,-6.8403334279550165,-6.991749803616372,-7.154638175990669,-7.331316308352726,-7.5095843866793786,-7.671848704170998,-7.870126795310654,-8.02624153583136,-8.221495921417954,-8.586234091571967,-8.897422572172957,-9.299250663240883,-9.869149338087809,-10.506548360377636,-11.247472882570037,-12.034640236920609,-13.418905355627714,-14.890758983688855,-15.832096016382394,-16.897714842257017,-18.072716511784904,-19.10451840485956,-20.19550124156096,-21.358673692258023,-22.556543279347878,-23.882879709579782,-25.135091489861352,-26.394407534376512,-27.876791428268398,-29.20500785807687,-30.77021100148159,-32.436844514879425,-33.91627012869487,-35.44607095662703,-36.58276260706319,-37.99614622909742,-39.16219153826798,-39.77100574084088,-40.28673104543601,-40.56465632291333,-40.93274370803019,-41.08857236633163,-41.559278948688565,-41.69909240956821,-41.64807544279452,-41.34167587811546,-40.67318250125728,-39.46022236643005,-37.96029386694854,-35.749210192636035,-33.458060373726326,-30.109790927434858,-26.808591189970507,-23.86781096109638,-21.183043112928917,-18.98249841281905,-16.738097201804685,-14.764224406070015,-13.2295022263486,-11.501854068563146,-10.00329689189649,-8.797325585122433,-7.980401159851175,-7.150151829768566,-6.0810892242811745,-5.478831574369686,
1,-1.0,AML,0.0,0.0,0.0,0.0,0.0,-0.20907028902217917,-0.3746867986440492,-0.6347295893249623,-0.9739053675822902,-1.3124133299324683,-1.6178931620529937,-1.8938945901450381,-2.2354041605795345,-2.516397643806741,-2.994320051933613,-3.395133121754398,-3.7252086339527892,-4.09640436340338,-4.44529596040222,-4.86693809751921,-5.383414671412169,-5.81036008828552,-6.315328252556029,-6.86244873410493,-7.575927163343636,-8.087904673550725,-8.617364321643834,-9.110919135665469,-9.70742265823175,-10.191295253868134,-10.646605707350687,-11.152716063954003,-11.694485028885211,-12.332204780415424,-12.805828166505933,-13.316035769042458,-14.011919261768298,-14.892276071955763,-15.494921523512815,-16.249978023229858,-17.179630023181474,-18.233130587554015,-19.358025063466016,-20.35083742949118,-21.600868616704446,-23.304022589668236,-25.470906955353655,-27.57206458540925,-29.697498702493192,-31.83014780548661,-34.621515390634556,-37.66160592917738,-39.88566838742204,-41.47821970177853,-43.93044726643282,-46.440212717438214,-48.748747548874285,-51.00391107970409,-52.81221921181137,-54.093036794843705,-55.83326862461746,-57.37206599301374,-57.91668966760574,-58.52854339286441,-59.61810565266796,-60.843243798197356,-62.90632213330827,-64.2682927771995,-65.50560194237569,-66.10297102115025,-66.89495413156602,-66.47490920325406,-66.01192559720364,-65.37349341494748,-63.98187046935834,-62.78667093524062,-60.77916778791814,-59.19854322259008,-57.41753374321324,-55.52944827001859,-53.180607548997365,-50.48176503717809,-46.91563055677474,-43.8613612543566,-40.103317432330655,-34.637602072466024,-30.207322905307407,-26.05474738840478,-22.576832363065652,-19.641273695940647,-17.12621964293793,-14.813043613850434,-12.79637056838111,-11.238846960619732,-9.82658942409621,-8.485997523501565,-7.4302847764164275,-6.392122504974708,-5.614452973862428,-4.973491673009341,
1,-1.0,OtherLeukemia,0.0,0.0,0.0,0.0,0.0,-0.37183661475586405,-1.0465241016330111,-1.8887465284884541,-2.59154727014824,-3.6452550797935572,-4.394662077951864,-5.281327127961774,-6.126184044087822,-7.092139731241659,-7.927009466363344,-8.476158672042672,-9.391326537106863,-10.577777335344464,-11.779214238026896,-12.954357383738582,-14.068443519026474,-15.239680235184608,-16.099155256227988,-17.008744013523412,-18.71813880691964,-19.918382670571006,-20.972689096779888,-21.707535468367936,-22.48094175236332,-23.202739268149955,-23.566172646694184,-24.25629588935776,-24.86431334377879,-25.288304067281928,-25.883745081858436,-26.2425222856525,-26.600364899441956,-27.325073098342685,-27.720970175601792,-28.14167841832183,-28.785123725350687,-29.3219598924246,-29.85015119488658,-30.633760342916844,-31.382602077190825,-32.27771058827312,-33.31879621541455,-35.751122110176745,-37.86542728161097,-47.461226678644955,-52.977063304209274,-54.56729136956201,-55.21242996290233,-56.08057914720332,-56.96831711657673,-58.136393628583114,-58.893100578912026,-59.621500023447766,-60.37108196599066,-61.154310248300604,-62.58487775871537,-64.38166936118799,-66.38288337571504,-67.16975493978599,-67.80128025492753,-68.45009122013704,-68.77425303676453,-68.12480310229584,-68.28678178693764,-67.61013402312851,-66.43916185094223,-65.44903105962071,-64.20213342290782,-62.66416554325146,-60.901295635570044,-59.037037268674055,-57.349130381736686,-56.206601664750316,-54.33459590999868,-52.22478500608809,-50.28120112179758,-48.03476270352737,-44.72320855228664,-41.799086416025915,-38.760883953134766,-33.97493722712916,-29.669253614690664,-26.202526478821234,-23.020633842307568,-20.262201785548235,-17.99922115892382,-15.577174074794886,-13.73106092200647,-12.247929591569603,-10.668145281211364,-9.282933174878302,-8.28669715383606,-7.135798060875009,-6.343509024140214,-5.4192513192117655,
1,-1.0,Astrocytoma,0.0,0.0,0.0,0.0,0.0,-0.24299474312306302,-0.4934772745653646,-0.8242417515406402,-1.221442091129049,-1.6772687139576021,-2.203371181696326,-2.6622223261020537,-3.1793746604262765,-3.7220576477176053,-4.2660662949434,-4.782039363415308,-5.3564021388001635,-5.92468323712761,-6.52467746893079,-7.1440756023941105,-7.703165083074111,-8.26802180347245,-8.828107248160919,-9.426538430678917,-9.97167104473391,-10.60454074253326,-11.288472450840715,-11.842397739673274,-12.422800561995516,-12.909057338483038,-13.52056876088804,-14.104600417438917,-14.661600530869961,-15.224575637296468,-15.86461676040743,-16.51045091317964,-17.150329339860846,-17.819504487884046,-18.56434335816931,-19.330642776951706,-20.385886753632832,-21.60140481027399,-22.668413005942355,-23.538394786255324,-24.400199863116626,-25.41777538070069,-26.4132246837881,-27.486479755803373,-28.583366023006676,-29.48540209755103,-30.511679352056888,-31.57664159117367,-32.59427437499169,-33.50364421232187,-34.60109114208279,-35.82437265972477,-36.92438117349301,-38.17756107464404,-39.29105342656407,-40.56091333303602,-42.2472481337183,-43.698313683158965,-45.74427755885014,-48.171174727119144,-50.57816576258963,-52.97290693656703,-55.613995341268065,-58.3577646175481,-60.757225106843336,-63.33806755872111,-65.43400437225547,-66.87064977733965,-67.53126502819904,-67.35810941891384,-66.23796350035828,-64.0245043638009,-60.99952347467424,-59.003668841564036,-57.45512307713956,-56.01284682987674,-53.552010106214134,-50.778769697494766,-47.57038134691156,-44.04668877812747,-40.28897146024144,-34.65856886508757,-29.909732574290963,-25.703850121903372,-22.242825015344053,-19.262912439677297,-16.751028303177854,-14.555326889367763,-12.644191447935931,-10.95753396053753,-9.547846762761273,-8.308980211561883,-7.150928670312161,-6.250524391319016,-5.427214187623105,-4.7257398036134814,
1,-1.0,Medulloblastoma,0.0,0.0,0.0,0.0,0.0,-0.09611033722282514,-0.512310406591368,-1.117686904811535,-2.001402624592515,-2.7176187292579073,-3.6610779681622176,-4.726528421799841,-6.09585199654606,-7.344531609147609,-8.608662827109214,-9.993977486030886,-11.089339461241352,-12.280519957420978,-13.172295768596541,-14.054237923018832,-14.952523710410645,-15.817567008856017,-16.707114423990546,-17.47915366366699,-18.279503888327966,-18.998903281714078,-19.733108244211977,-20.47188900995002,-21.410628035689342,-22.189965721518206,-22.989993664574243,-23.817978658225243,-24.81033132681324,-25.75699728416751,-26.87755122972358,-27.78644370982167,-28.71768817963239,-29.920520559567336,-30.98702397178191,-32.18233661531406,-33.63205147070897,-35.153576589810775,-36.9447581024089,-38.75671468441926,-40.79775221256919,-49.94280160541016,-51.979189167224185,-54.32568889539765,-56.16440079092171,-58.12471399694032,-60.04196033780756,-61.43137814778506,-63.16279669084592,-65.04003799278807,-67.3898770502092,-69.37843404335084,-71.83179950887084,-73.95332063197787,-75.80014290791918,-77.72806630882661,-79.26733616334263,-80.50708177935478,-81.51075425425402,-82.34651238454843,-82.5577043632403,-82.55477255038782,-82.59715216985893,-82.41361469093346,-82.03036894435152,-81.48944976293613,-80.72601032427413,-79.81483502168722,-78.64851660923415,-77.50377215077891,-75.83824721332563,-74.1578099717161,-72.19414733899892,-69.96938542182313,-67.90405215127092,-65.56583801612015,-62.96613384195814,-59.516452636584056,-56.11906168974174,-52.335917352870936,-48.29695347023918,-42.67975344743412,-37.69095497320347,-33.590648237811195,-29.272567120620906,-25.835350474259744,-22.61938723275517,-20.114108295531633,-17.719268014262944,-15.777360758690708,-13.686209755501515,-12.226514651480548,-10.796802376849083,-9.506218262626273,-8.35968926294847,-7.382501194292974,
1,-1.0,Other CNS,0.0,0.0,0.0,0.0,0.0,-0.3235283358646939,-1.3048932643515485,-1.9640809137845707,-2.6815431867695025,-3.2495204759894563,-3.945156298834533,-4.58205945932616,-5.3024318927674585,-5.88328077073848,-6.507246394990034,-7.23929663728326,-7.87624291760136,-8.691880915981386,-9.422985137121344,-10.358004792312755,-11.168172264026424,-12.046071763225498,-12.836576514430519,-13.516468294450704,-14.161417103811019,-14.986725643334509,-15.723652678799041,-16.312213128920206,-17.077301905578878,-17.790466365620247,-18.46094368057048,-19.237874424829712,-19.88353628216143,-20.706829902265156,-21.500781558048374,-22.191339455223016,-22.824395179768615,-23.598250018950324,-24.403773348514193,-25.571976223755883,-26.709849092695976,-27.926756829098295,-29.253499455122906,-30.630726140393335,-32.16070822808426,-33.4191526653888,-44.517915765687164,-44.99749226664636,-45.31102548514875,-45.717581578392924,-46.273107647715555,-46.77217690579617,-49.11944180045216,-49.549992233998374,-50.863215456425344,-52.492613579372616,-54.0719928466122,-55.70592540269728,-57.9561984713658,-60.22875528120461,-62.761375576857546,-65.42312492396947,-68.1951557978356,-70.61432257562575,-72.34601251134228,-73.95893354018366,-75.6605167604094,-76.80628358985945,-77.24296471308556,-77.69506046324612,-77.10806601919663,-76.50795828309337,-75.60841260213387,-74.31103689755999,-72.46860935185735,-70.51646652581778,-68.19923945016517,-65.89575684383082,-63.68804041989031,-61.19494170083719,-58.037265852016304,-54.43568012228346,-50.553924983756794,-46.35826660925081,-42.33858652310198,-36.53639321434066,-31.671598977139425,-27.344867863601618,-23.883490446345775,-20.350099980662,-17.517287686683456,-15.236042095757949,-13.157552680400778,-11.218018310799243,-9.70770592325251,-8.253187599486049,-7.0712422227080145,-6.117655411004815,-5.371861148419499,-4.591242977433,
1,-1.0,HL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03673074250733066,-0.07595899438088338,-0.08443364802185727,-0.11957091335041525,-0.1734029277912157,-0.24620823761146937,-0.3210985622106506,-0.4236934323400021,-0.5685294928687483,-0.7369771019116627,-1.0306199089405084,-1.3615048405606132,-1.6837309010350907,-2.1461397469367824,-2.6445849265967496,-3.2084455376977417,-3.914856679809276,-4.540096963141437,-5.1397464155461705,-5.692883221570966,-6.211328440988055,-6.793584218597957,-7.352483497347194,-7.909368188837789,-8.479612334494803,-9.01488321512953,-9.590335619073244,-10.186484539078279,-10.880953743974771,-11.539899671807206,-12.22734591312991,-12.919774317775449,-13.639620071906293,-14.364716615373695,-15.204416806836036,-16.024449777347854,-17.00302249054714,-18.04015966489537,-19.09309385716297,-20.145115755297013,-21.32991060563097,-22.679551574073187,-23.940872991648448,-25.38251636167007,-26.85114936345711,-28.27429536414229,-29.919450119413924,-31.60772222115577,-33.30732813307971,-35.28298944497263,-37.23258309573646,-39.310553085887165,-41.56937916125862,-43.88920950394593,-46.46489059525742,-48.91097512397249,-51.623224601086946,-54.53790423235141,-56.68011869799258,-58.514784984305834,-60.51992507895156,-62.09088310466993,-63.7920575806008,-64.14369332769648,-64.41719285395058,-64.23190781905573,-63.39559323800717,-62.22588940953813,-61.28841809088945,-59.980988891750734,-58.48394644952917,-56.50430584447179,-53.895418851887484,-50.911164213470585,-47.66261449824036,-44.260841985990936,-39.15646651935607,-34.59275579381605,-30.531748647514192,-27.00343690270543,-23.67989198430333,-20.84225062454049,-18.326275803834957,-16.061145322929605,-14.059971650205224,-12.464832440719706,-10.768288606283258,-9.338027791867678,-8.07619029882896,-7.061451096107098,-6.180353511915285,
1,-1.0,NHL,0.0,0.0,0.0,0.0,0.0,-0.05924674650397321,-0.11328454587651038,-0.2201388579428709,-0.3239029703198071,-0.4649539700755412,-0.6785546052115734,-0.8534721962514027,-1.0524574416735533,-1.2347616790423217,-1.452310202658964,-1.7012616259086144,-1.9202972267024592,-2.240268899093394,-2.5091802060512407,-2.7974233975625253,-3.0750980195081468,-3.3824686025855186,-3.740999592133946,-4.063659186344154,-4.427831997526226,-4.730717295447548,-4.989834705327979,-5.254318938493313,-5.530684261619712,-5.817398217302525,-6.011452137602674,-6.250935853269141,-6.477465808272797,-6.68059367080113,-6.958316065778874,-7.241274548509111,-7.491490568932662,-7.794378329771746,-8.183146344325849,-8.486771532069426,-8.86047827388576,-9.156050488720282,-9.535868222263616,-9.876434431893685,-10.328268262084606,-10.813909424672843,-11.260916795320412,-11.746904414710812,-12.224199755302877,-12.727002747580386,-14.49317618677604,-15.05699389890458,-21.629724747895153,-24.33896829795107,-25.672749252765684,-26.388423496771566,-26.979913015709627,-27.494552458518527,-27.78302425856259,-28.925145820072856,-29.61868600748165,-30.077603952547577,-30.610390757176503,-31.078172953203683,-31.410187610800634,-32.32572247776051,-33.270945235675796,-33.86852542434487,-34.55404591592901,-35.50416422877857,-36.55761056726317,-38.1797851123888,-38.82877698104525,-40.015762504460035,-40.75396026552426,-41.38462731054427,-41.91064540956887,-42.43631062173921,-43.14630968145257,-43.503501677459525,-43.393136977388494,-41.842367217911914,-40.10835032881976,-38.07395172672478,-35.51365108717722,-31.492376901941054,-28.038425804689833,-24.95394749695316,-22.47540025409764,-20.06858519387695,-17.750026039058014,-15.880283173378928,-14.190479474005285,-12.682452302821188,-11.423788393902212,-10.254346563649456,-9.2922067696559,-8.378305310612944,-7.389510260394078,-6.68583551352891,
