Iteration,Score,Group,surv_0,surv_1,surv_2,surv_3,surv_4,surv_5,surv_6,surv_7,surv_8,surv_9,surv_10,surv_11,surv_12,surv_13,surv_14,surv_15,surv_16,surv_17,surv_18,surv_19,surv_20,surv_21,surv_22,surv_23,surv_24,surv_25,surv_26,surv_27,surv_28,surv_29,surv_30,surv_31,surv_32,surv_33,surv_34,surv_35,surv_36,surv_37,surv_38,surv_39,surv_40,surv_41,surv_42,surv_43,surv_44,surv_45,surv_46,surv_47,surv_48,surv_49,surv_50,surv_51,surv_52,surv_53,surv_54,surv_55,surv_56,surv_57,surv_58,surv_59,surv_60,surv_61,surv_62,surv_63,surv_64,surv_65,surv_66,surv_67,surv_68,surv_69,surv_70,surv_71,surv_72,surv_73,surv_74,surv_75,surv_76,surv_77,surv_78,surv_79,surv_80,surv_81,surv_82,surv_83,surv_84,surv_85,surv_86,surv_87,surv_88,surv_89,surv_90,surv_91,surv_92,surv_93,surv_94,surv_95,surv_96,surv_97,surv_98,surv_99,
1,-1.0,NoRad_Astrocytoma_90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1137428367282638,-0.23983350630757627,-0.31292663235537077,-0.4567815420765129,-0.5530231033546187,-0.6728075097141186,-0.7854306222851477,-0.9058439177066191,-1.0126845899781927,-1.1837504795249458,-1.2924755340204683,-1.4028597187333105,-1.5480983390550591,-1.6752471411762713,-1.774061131533216,-1.8660227157875227,-2.027722322176473,-2.1545106430739622,-2.3172839975697315,-2.404690339903354,-2.5670014382910864,-2.6862910388002206,-2.825139682833168,-3.014572086930599,-3.2401056226785983,-3.4388470406451717,-3.750268772468033,-4.042317210309463,-4.318013435645142,-4.553835612735668,-4.821908426222777,-5.162689807140509,-5.44935500189645,-5.729410165931,-6.060120214948171,-6.3822431243570605,-6.847979036730081,-7.079224249183852,-7.53951073572847,-7.919132667036834,-8.265137782454133,-8.615096191206518,-9.164516416015047,-9.531170492081728,-9.958028572280284,-10.337289095437967,-10.899732617727224,-11.430339857274731,-12.074986889993923,-12.578754228866131,-13.10074195318009,-13.69495824888618,-14.405057767761775,-15.0158362214258,-15.491355551437678,-16.386095069283677,-17.05025813301892,-17.58572174619418,-18.240418176028356,-18.703898103278526,-18.95024986035665,-19.06543822573567,-19.05771211311847,-19.035003685957165,-18.549022234250092,-18.08467995559105,-17.528386193832944,-16.879662076821216,-15.87970257291332,-14.946499468246357,-13.981792292117655,-12.49628365029598,-11.464699036447271,-10.20599335481491,-8.730228367918643,-7.057713495744238,-5.767739193589182,-4.51910896982703,-3.464559537967899,-2.5157114072953677,-1.8318617851351588,-1.3337919348203808,-0.991481241049623,-0.6677884603589517,-0.42702450527916475,-0.24995929053256002,-0.1326277677259699,-0.09650732549029098,0.0,0.0,0.0,0.0,0.0,
1,-1.0,NoRad_Medulloblastoma_90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6464827020752892,-1.6793384965716456,-1.6963158083487855,-1.6963158083487997,-1.7264994171996335,-1.7775549648846152,-1.8193125785453077,-2.1118258800927663,-2.21992082811191,-3.4615755449068786,-3.761769898105655,-4.025843796070205,-4.165521045589429,-4.39512448356632,-5.317939400692538,-5.916336580486458,-6.239779561317505,-6.473440926096259,-7.566831926724632,-7.771349694562815,-8.747004264982223,-9.634458582864482,-10.252814261436825,-10.936349374358912,-12.078589759070283,-12.81484971985276,-14.010666320107177,-14.99076827519616,-15.440892301022771,-16.7107933307974,-18.084159044688278,-18.785447698160155,-20.523342164454547,-20.866489034535206,-22.174490671662824,-22.98038287352243,-24.498415040883224,-25.499091169751537,-27.348959814785417,-28.635790748405334,-29.27674398841227,-29.780826392279963,-32.03652059896896,-32.856241274867976,-34.89257532637704,-35.74832737738572,-36.678187496413535,-37.62937584031149,-37.59195798616637,-38.819009183211236,-37.71929450811376,-37.45913881054961,-35.58069395002614,-34.31813000661136,-32.04095057711771,-28.95995215869234,-26.924340418415394,-24.34856463172864,-21.239897644906534,-18.67172141953681,-15.122304835607538,-12.042878905725427,-9.982393790792193,-6.9952135150188415,-4.342724071529544,-2.3333192276562515,-1.7134012467537447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,NoRad_Other CNS_90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44053793210984793,-0.49978543539609177,-0.5104790755017916,-0.5701272122481669,-0.9636035701076366,-1.0022297094033235,-1.0503647856472327,-1.4342856413117318,-1.4689140562277743,-1.5752795572420695,-1.9628766827649713,-1.9835203613353372,-2.1379255296522217,-2.3134655087261393,-2.482283356115971,-2.8679697777148334,-2.9685655249933234,-3.0449431941649436,-3.458249506400179,-3.6430745318468922,-4.036606833627118,-4.306249388192484,-4.75613402726313,-5.230419124591876,-5.364554701571166,-5.758565168984674,-6.223578957976798,-6.603448645092072,-7.112650822110112,-7.7470053333549345,-8.475277003816785,-8.936839060762395,-9.560801790200998,-10.246613857583867,-10.615755686868908,-11.37835853379245,-12.131266139384195,-12.950190261139454,-13.778536780604298,-14.538466413279494,-15.539164388661064,-16.484663996185034,-17.130289571879523,-17.679917357199457,-18.887748879901373,-19.664538139579513,-20.37303627047619,-21.24423263057262,-22.25132803825425,-23.125778092407558,-24.069346360805355,-24.46707964248676,-25.741764160838855,-26.225665227127962,-26.774130157488116,-27.465319146841576,-28.11232540996864,-29.120204699827283,-28.05577060614743,-28.125642242804975,-28.102304570584064,-26.102318054316243,-24.74226247448619,-22.246766966207357,-19.697817539668385,-17.26452123538041,-14.631421513906615,-12.408938240078925,-9.85266136874023,-8.087878276749347,-6.344344967021934,-4.922606699125198,-3.6215425797602077,-2.6272549819158995,-1.6768818771336014,-1.0457169231852914,-0.5206131626798091,-0.443092446964347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,NoRad_HL_90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41862525556335584,-0.45021650810167557,-0.46403426003885784,-0.49159020881398874,-0.5441867643922507,-0.8418151772673781,-0.9113033105234081,-1.0319247101473508,-1.3169694535029919,-1.441343851290867,-1.5067948945849565,-1.6088785201880142,-1.943775136699216,-2.1142355470148857,-2.380195216723763,-2.4992845140177735,-2.835594657340593,-3.3019692855965843,-3.35660506277533,-3.728533216069053,-4.035842095922931,-4.511169720159174,-5.040996866076824,-5.294096437658013,-5.767690492930768,-5.941454228011423,-6.382271151834161,-6.525546095252835,-7.0540713726093855,-7.681816081300909,-8.232479207304664,-8.577464868000703,-9.097785124856841,-9.458415098547164,-9.6936862434722,-9.988448743912478,-10.352071012712578,-10.367085426224726,-10.456332222770968,-10.12612006007437,-10.088256058854263,-10.149363713353381,-9.43433321634259,-9.165737845871895,-8.594780318919867,-8.091544682562716,-7.89756990649612,-6.972581686003796,-6.521589132162276,-5.877338655605136,-5.355674960969218,-4.5537922008518095,-3.841830206378752,-3.460046433542276,-2.5620962096990096,-2.046066787210001,-1.485575636713528,-1.0178063853338029,-0.5235576616251458,-0.45519039378171144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,NoRad_NHL_90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12217071096955578,-0.1303764490388204,-0.14401848833861663,-0.17160341410543367,-0.26464643432275636,-0.2818760037431076,-0.31095930257959026,-0.43414480181635895,-0.5017970436582999,-0.5676665948455337,-0.5938166483540073,-0.6836865648894275,-0.7524154272622354,-0.8454217464946936,-0.9362467433615649,-1.0020398141809466,-1.0746330694674242,-1.1842662508510813,-1.2879723882016805,-1.408008356097426,-1.5273571380329685,-1.617875500902997,-1.731531045038409,-1.8748147905066332,-1.9959711008033025,-2.1566947343189184,-2.217722567112503,-2.4137175462392833,-2.499178599811671,-2.6923353643692423,-2.8029632514674887,-2.9760977675755527,-3.115909362083414,-3.2594421992824323,-3.4090686890183406,-3.577476438794932,-3.901917486373776,-4.162443016871251,-4.4608681515697555,-4.674673439799577,-4.9453814794283915,-5.208607938418055,-5.3144338420445365,-5.717521358712091,-6.070059558057224,-6.344089037729063,-6.5035253504638035,-6.712958874350605,-7.0519771824564685,-7.205165650455541,-7.48279264275682,-7.687471878122253,-7.862952040237744,-7.899510736804444,-8.038001184042855,-7.986192306317442,-8.44773004366209,-8.669314787105726,-8.694870238778073,-8.841517009785605,-8.75211498550403,-8.517614613120344,-8.309083926116735,-8.095365733608588,-7.83662396542357,-7.524681648528954,-7.206972324667387,-6.677066215721098,-6.274707601348112,-5.447854080396265,-4.57102389004238,-3.833955054631506,-3.106039595707789,-2.2936411899843208,-1.7412834487392725,-1.3285983902111471,-0.8510479500263646,-0.5987600928071907,-0.3860933611695922,-0.16155999348480685,-0.1362980586428251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,NoRad_Kidney_90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20792723581730854,-0.24947420866483583,-0.2606735744038957,-0.2613517464677244,-0.358056069422247,-0.44981676423607553,-0.46128120460703315,-0.46681518305850034,-0.49213625989580123,-0.5267540257642054,-0.5765545795312761,-0.6881170851473684,-0.6950888914291937,-0.7422595041959283,-0.800984870557599,-0.9029155652548155,-0.9553488604139346,-1.023914770639749,-1.1444068786073132,-1.214654080952883,-1.2605582459448215,-1.418868452227045,-1.5854764618620294,-1.6969532227520716,-1.7910567120181184,-1.9170076620047354,-2.0552434702845943,-2.2152232214679373,-2.3142092170961064,-2.4735972143900113,-2.6448921546644755,-2.87738625986799,-3.076682418674096,-3.343231865392198,-3.539643769839671,-3.837622715810795,-4.0689520618355175,-4.384680168162859,-4.689743414534192,-5.111178774856256,-5.300303663291118,-5.769059946035725,-6.019128848684915,-6.490700882252284,-6.850329294277969,-7.215940807992666,-7.662566572735855,-8.115705574469303,-8.664907970238161,-9.148169599531471,-9.560966614558339,-10.169619286015319,-10.607920383381469,-11.049173781444182,-11.604516028517494,-12.394487490386652,-12.668580622846164,-13.410462781627146,-13.89669967425953,-14.588773456288209,-15.205609474221191,-15.671016747842806,-15.839880655308342,-16.30048391666866,-16.843000613354647,-16.70673581374924,-17.295493104247704,-17.154387914415537,-16.587095372359048,-15.676175663887534,-14.651508974527665,-13.793645565691346,-11.671736930543574,-10.11386881229166,-8.289886954865018,-6.435017209859698,-4.757134143049186,-3.6457122408039417,-2.701963990289541,-1.768814625832302,-1.232125275007597,-0.9106696821662955,-0.4918112237266234,-0.23846945751613186,0.0,0.0,0.0,0.0,
1,-1.0,NoRad_NBL_90,0.0,0.0,0.0,0.0,0.0,0.0,-0.14780898181960822,-0.3098339614517158,-0.4133820847286387,-0.5645003670140198,-0.7552700281387672,-0.8762617668823651,-1.0567315684844658,-1.143358958876263,-1.2561309963215734,-1.396302648021674,-1.4882659108484546,-1.6191415278604069,-1.7330685064569167,-1.8191428015268798,-1.8916599220009829,-2.0210342373494257,-2.058847154081363,-2.1943967219959575,-2.3429783576885512,-2.4586806056802004,-2.6016407436629834,-2.6760790549896285,-2.857666766516246,-2.9901460635748833,-3.077002209218307,-3.258861421022189,-3.375019883594007,-3.585996409918465,-3.7682891090357202,-3.958219591290586,-4.180953058331426,-4.349784437811607,-4.517945224515273,-4.796223232315981,-5.036038109999069,-5.263652323911984,-5.541438362349183,-5.841903138832606,-6.070794103358651,-6.382062222431827,-6.824569503061355,-7.184580917609509,-7.6436959018331265,-8.070623169688105,-8.414746902900902,-8.878227293778124,-9.423841895382111,-9.834933537044122,-10.46551350868036,-11.038801881226576,-11.370617995429825,-12.089735795022449,-12.623609220526205,-13.248688758882679,-13.774297299857764,-14.33654920289004,-15.043072153498187,-15.551881621484767,-16.153936263293204,-16.78435542168478,-17.42542695154215,-18.177362875260883,-18.970518683447132,-19.677112704233586,-20.146132677009042,-20.539308100067046,-20.890967606243372,-21.098739564351447,-21.551695898005462,-21.653693094844627,-21.644141137767008,-21.512000277681075,-21.62880637992451,-21.29655904606323,-20.637152236488852,-19.904056241679143,-18.889610026448764,-17.860058306846145,-16.14404775361141,-13.82440013692457,-11.919248442952341,-9.982007159240434,-8.022007955723202,-6.473610863359275,-5.083571374555318,-3.882138598948209,-2.8181548841212787,-2.049649495576872,-1.49216175858083,-1.032459726066282,-0.6867287554859265,-0.4182802813766939,-0.3398286503053273,0.0,
1,-1.0,NoRad_STS_90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7581312126031037,-0.7581312126031037,-0.7903067311141427,-0.791356763068336,-0.7970640924395695,-0.7981321694736749,-0.8105433682143257,-0.8115639746077363,-0.8820015578826172,-0.8964234176442574,-0.9663375106711953,-0.9768016151776493,-1.521006867599013,-1.6831738833186023,-1.713819743929534,-1.7297898206393114,-1.779274164798295,-1.8401010260622002,-1.9727648283315204,-2.429963981354618,-2.5399716419807703,-2.606586609579594,-2.708962363636857,-2.79325634944324,-2.9653757551420767,-3.368385279765164,-3.5516859782745342,-3.765886305783596,-4.099366346781039,-4.427104098535295,-4.636248706293699,-5.033188980247388,-5.372909491973445,-5.855851225461407,-6.205760239900528,-6.390409842870028,-6.679474834871144,-7.242395317275424,-7.659600035293806,-8.022451050599173,-8.395050995384977,-9.259990167909237,-10.034503214155308,-10.123161773539593,-10.371849760576978,-11.272420623879057,-11.356418674186287,-11.730977293548094,-12.036452783238566,-12.457166332929212,-12.712018349303726,-12.728533575707786,-12.779151200234743,-12.556097570415908,-12.486032242663853,-12.764429656333562,-12.489532138737097,-12.012765816087438,-12.210697948674976,-12.007478051162657,-11.400765027173033,-11.326963368433294,-10.400806530943022,-9.098445194045809,-7.684290649267517,-6.314170170848747,-5.460310838258589,-4.052572899514926,-3.1479264595351264,-2.5696658597925133,-1.776045222802523,-1.0209921635389447,-0.8228862839678164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,NoRad_Ewings_90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6838222927456314,-0.6935476804438281,-0.7123309120001693,-0.7305855884073651,-0.7355878636176669,-0.785835861133549,-0.8698362739635428,-0.9157323402822612,-1.0412427118151868,-1.5013329160021271,-1.591995572582988,-1.6798734554167112,-1.7384827610223965,-1.800819981507658,-2.3256383357924335,-2.401866240018009,-2.501171789890435,-2.5609351908268394,-2.604681568750877,-3.0843136280938666,-3.310715141186151,-3.4806233853178696,-3.733648877142727,-4.245374829468531,-4.450088422204601,-4.995084167919316,-5.358720902609292,-5.367874009797561,-5.5633879036487315,-6.205403926756347,-6.418565758156305,-6.8463651554009175,-7.291111609900028,-7.967517761425711,-8.326319215923817,-8.772746244283766,-9.32824193246968,-9.872295996005235,-10.718102954317217,-10.99975053588416,-11.382528599007415,-11.68809142254436,-12.576025246189971,-13.33522990570384,-13.480186292859187,-14.073172278226536,-14.42702677625811,-14.821571368152618,-14.956139701369004,-14.82091944316025,-14.943610863977419,-15.197679290439936,-14.935686545085687,-14.65711427379797,-14.279394453002155,-14.372200383638486,-13.528231729731953,-12.685490214245746,-11.896514113660839,-10.85775714877817,-9.738392295427087,-8.686699908166457,-7.373513744484761,-5.958987250064268,-4.860300212314659,-3.845245081507094,-2.6929346174038304,-2.2337350768743174,-1.5214147055149176,-0.7752107687124558,-0.7007052439060275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,NoRad_Osteosarcoma_90,0.0,0.0,0.0,0.0,0.0,-0.9097180028696243,-2.228161706705592,-3.285233601672644,-4.21914594503356,-4.961039871090648,-5.610228670362957,-6.0816366516695695,-6.4883676331481155,-6.899551039088408,-7.117181898268683,-7.3549592614298405,-7.626407842652469,-7.853942030256704,-8.031517587579003,-8.314220248519277,-8.516014238959144,-8.621597994054184,-8.900725102586335,-9.033611994675198,-9.336919178309842,-9.543757586991362,-9.671823336852995,-10.002534067493002,-10.199572424391377,-10.444316776918924,-10.685948183490396,-10.955347850383816,-11.151887389555228,-11.572438778461844,-11.768732813421465,-11.981872283876385,-12.175614541433987,-12.466430958260787,-12.869239961113408,-13.133369685284777,-13.482297112098848,-13.681661254823709,-14.05808730258238,-14.385286415508716,-14.871554753720346,-15.198836388064834,-15.568298683446514,-15.823791959694233,-16.288629795576384,-16.603622744644085,-16.79735674004742,-17.143025274263678,-17.67722716481545,-17.98694926264703,-18.248800213955015,-18.692141593333716,-19.056563837501756,-19.26268056021147,-19.785487555137557,-19.653776956620717,-19.95738969123854,-20.06836657343559,-19.958257801197405,-19.708344846488608,-19.740995556416337,-19.565512552326943,-18.706544829734916,-18.295408032800864,-17.642399232777237,-16.286875160300944,-15.582623096373837,-14.466796301315412,-13.484729175388107,-12.019713481729497,-11.101675996222713,-9.918716157620668,-8.588045694047047,-7.537950148977156,-6.394928896336185,-5.326112348936938,-4.542260835201821,-3.5662957439223213,-2.7712626723933655,-1.9941402868380793,-1.4869973681391842,-1.0607821528818788,-0.6053811351088038,-0.42018503772081184,-0.23372771906826328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,NoRad_OtherBoneTumor_90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.013099001672302,-4.457503114852841,-4.457503114852855,-4.53227732212801,-4.716317153873348,-4.716317153873348,-4.716317153873348,-5.9598664388341405,-9.06489759290288,-9.247860885770073,-9.408159515462529,-9.345179180341589,-9.345179180341582,-9.339753909626872,-9.603993219362074,-9.678033836405938,-9.775744283826505,-9.678033836405938,-9.408159515462515,-9.603993219362081,-9.557594924011688,-9.603993219362074,-9.6139097280718,-9.345571333190637,-9.064897592902883,-8.852874002081828,-4.888068218337779,-4.815792111219135,-4.66952670567391,-4.457503114852857,-4.395370887228972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,Rad_ALL_90,0.0,0.0,0.0,0.0,0.0,-0.09641840730199647,-0.5274544391964895,-0.9031998426479362,-1.1822663203024888,-1.491308619203636,-1.7969197433598936,-1.9076284213147403,-2.232164034712895,-2.3567620564467546,-2.475823898296568,-2.5911497362964298,-2.773740558827285,-2.8915461744602737,-2.9893064488950927,-3.086891005983162,-3.251414074604355,-3.435112126627189,-3.6594090836707664,-3.7289943753431913,-3.823989363387568,-3.988390254064086,-4.190573648944266,-4.3823717409892,-4.458619636449555,-4.629385059909822,-4.77426403204089,-5.0007954112407305,-5.075888024527288,-5.190771636863147,-5.396086791360105,-5.605665699198511,-5.737380029153655,-5.921100510621983,-6.221437011692075,-6.3763959498316325,-6.553003699560037,-6.707367150442522,-6.880655917169747,-7.115944523879961,-7.316783436866871,-7.473004320015363,-7.567693126530244,-7.613264431504589,-7.793257676982037,-7.899827030480239,-8.201983547660802,-8.366805148992569,-8.520322111060949,-8.78782124400577,-9.041635578865083,-9.35385506749148,-9.564084804658407,-9.891995549378706,-10.11819463696753,-10.351407071268198,-10.465498806125396,-10.53230462689406,-10.78455530414098,-11.148470823590884,-11.298043028949607,-11.59067236240292,-11.879657185733663,-12.114863171700748,-12.051766122032603,-12.11262150405912,-12.068959214000607,-11.934420967756033,-11.958835636993676,-11.589266037100003,-11.501363423241212,-11.278556752795286,-11.045836883867526,-10.478750164476232,-10.077426807758581,-9.40194184327358,-8.539425271766927,-7.83688485675987,-6.680126275983895,-5.5986704880351965,-4.464451688372925,-3.3851755123199307,-2.531842087782675,-1.862343408748539,-1.3603715238372278,-0.8616869412358696,-0.4801801254908666,-0.27551903648089343,-0.11587426278646276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,Rad_AML_90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6909162483902946,-0.7244499514239351,-0.8886246017024604,-1.505928532798194,-1.6659494810748754,-1.9732520291426567,-2.4093275711581583,-2.878756135879584,-3.0469735262125823,-3.3674786792737734,-3.920604957122052,-4.067949130363488,-4.344910803413043,-4.94382660835123,-5.273672350362503,-5.7256093423979735,-5.872794541933132,-6.364891062168681,-6.9937140641064275,-7.344929591416616,-7.9721015411110585,-8.544532899876629,-9.10932515766224,-9.595227572465006,-10.470501672269165,-11.432671768242201,-12.179923341464047,-12.488763509543915,-13.425027691176282,-14.412219060244041,-14.989864766424176,-16.25661456155109,-17.074970808400437,-17.98734119667813,-18.99205088198464,-19.920926379526122,-20.63438730984491,-21.310792908066063,-22.21685775496654,-23.219044892095184,-24.491935486335336,-25.700285066463252,-26.53075980988185,-27.141717440017388,-28.599116977596992,-29.712863319820535,-30.913502508755933,-32.58291875329859,-33.49122192551632,-34.67376188377079,-35.17716640253472,-36.894503736776734,-37.97375110359942,-38.17037524226109,-38.634664672215116,-39.80996832612214,-40.040985131672244,-40.429387945999196,-40.66897565633786,-40.46728196614836,-40.06185584865834,-39.49546598088753,-39.220446176349675,-37.46315358265775,-36.07408432562218,-34.28269045953699,-32.20931917910958,-29.3280178149857,-26.59604946334487,-23.319931380234436,-20.81477000647526,-17.4122242037639,-14.493992238944408,-11.974993649546578,-10.223790716184503,-8.03749253766236,-5.996605837769827,-4.473695858957963,-3.1109696289613162,-2.2045420789339243,-1.4039501989139656,-0.7204410563545754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,Rad_OtherLeukemia_90,0.0,0.0,0.0,0.0,0.0,0.0,-1.0459038953331827,-1.5315643677820532,-2.6498479836774607,-3.8112585333657307,-4.80961096957752,-5.280173853464234,-6.0037204309823835,-7.044750913527693,-7.27360832750648,-7.769387621605659,-8.313906963964428,-8.496024137857233,-8.649286241591582,-8.961981924532154,-9.432359135280322,-9.95977534566272,-10.466556177621271,-10.854119634400533,-10.976695388407748,-11.289321885232482,-11.487416186694162,-11.89100583681504,-12.423846395174081,-12.689736498060412,-13.14343822911161,-13.79993594147507,-14.215199834948706,-14.901369344830812,-14.939118450049946,-15.360693355496466,-15.86900821598769,-16.13232119932013,-16.779635996044988,-17.153725656296288,-17.525947010895166,-17.847420960989027,-18.449856983820922,-18.651041558627213,-18.748359025755946,-19.54761515427458,-20.416815872757965,-20.666740120867317,-21.299413894819807,-21.562824147688524,-22.372817178915227,-22.915261578675555,-23.738062830971458,-23.48663837098512,-24.09805419544491,-24.000833839570056,-24.73612670127875,-25.17692605436048,-25.173480305094188,-25.562771357584857,-26.02973918193407,-27.789007466104266,-28.601782860933994,-30.880772955525778,-31.621461857371745,-32.13294048430881,-30.575609809590713,-30.03148651469915,-28.66332349472732,-27.69041982744382,-25.10727141641678,-22.986801690349413,-21.125704869904204,-18.695702635447297,-16.49901014961899,-13.83501799202648,-11.823485799205315,-10.207852218964842,-8.130941302773715,-6.593215899579015,-5.01038970576118,-3.8762599793617083,-2.5943782041178727,-1.713747661235063,-1.1950542432149813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,Rad_Astrocytoma_90,0.0,0.0,0.0,0.0,0.0,-0.37023916148608293,-1.406635512741829,-2.377790994709599,-3.4722362547382772,-4.352232228270736,-5.215582724589183,-6.02868930220346,-6.751984779899246,-7.56786735581359,-8.204080924135013,-8.9397806932121,-9.47318308784871,-10.163798928836044,-10.775696955347811,-11.418307358619899,-12.029318787796399,-12.573585789679598,-13.342548539130263,-13.956449078732888,-14.480788022004035,-15.155614024260856,-15.652832986614428,-16.19085724871327,-16.672599643776834,-17.24970729040936,-19.11026198458633,-19.861586773357544,-20.83747623016839,-21.44974250205651,-22.409911120241134,-23.235539670767494,-23.927713568675372,-24.715859982445608,-25.547164354021888,-26.152553641456436,-27.053234574948434,-27.758450017288183,-28.485769000635727,-29.238284910703243,-30.291874669449882,-30.695357303466103,-31.557096946561586,-32.51146226377827,-33.13390419649506,-34.31577890047916,-35.056939227546124,-36.09063941732417,-36.81953079785373,-37.472661945554584,-38.23389238850368,-38.74982787440284,-39.2385961739581,-39.72518550593635,-39.82386447561911,-40.36404990949003,-40.88305135820203,-40.82015040787211,-40.73752335826922,-40.96591381346376,-40.17971492939372,-39.54768186886896,-38.610455950034726,-38.13272907402648,-36.85821476422772,-34.88602337279055,-32.83799920309417,-30.93116398313256,-28.528090086985152,-26.250262384297656,-24.44002329136066,-22.20972113338231,-20.06081796629289,-17.329648087200457,-14.294331504265967,-12.324756737220147,-10.088548145059988,-7.795354814734269,-6.2910738735269325,-4.785587200774336,-3.603264720023584,-2.506437465123601,-1.6061931553433124,-1.1912441704327683,-0.7798380835302254,-0.5055402278712618,-0.2885427886896178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1,-1.0,Rad_Medulloblastoma_90,0.0,0.0,0.0,0.0,0.0,-2.129512396279864,-3.717485995358672,-4.9682187583980095,-5.883247595751513,-6.705794890723325,-7.503880875852047,-8.023941083612613,-8.651253342111659,-9.327232016412012,-9.742701451873003,-10.322282334732478,-10.797441441909527,-11.35822855235834,-11.9553053376398,-12.371428734676101,-13.028681297887246,-13.328152365011306,-14.002896140788508,-14.582578370039116,-15.200591503194104,-15.693370108317694,-16.522916592426213,-17.40533485490242,-18.22922472798291,-18.987290106770914,-19.860341055941163,-20.83199956538523,-21.839544399929636,-22.612799461675422,-23.70373559597563,-24.82226922852567,-25.924124707637333,-27.2018690382192,-28.627880073842704,-29.945959211213648,-31.479183604240603,-33.869666354071,-35.4332095587071,-37.23324144745565,-38.9512715427009,-40.53445900056703,-42.17415566332204,-43.975075021026285,-45.577567592256116,-47.49460216410259,-49.2725390107065,-50.61950269512488,-52.09501344184283,-53.817926165453265,-55.344989178223614,-56.584150500001925,-57.85819810873606,-58.956699453501116,-60.295110524839465,-61.18218491216267,-62.092219321265716,-62.41529075497713,-62.130732357878806,-61.508345381009576,-60.121337098270374,-58.41944072906363,-55.243977346324854,-52.2648289086167,-49.01933442831079,-45.2215129737607,-42.20316219442346,-38.93816789773673,-35.107587730313824,-32.097344850614995,-28.475711571035166,-25.28448085835725,-21.954259656991184,-19.14661425548508,-16.278882733737657,-13.536512228433223,-11.019865068974696,-8.906004803065123,-7.072007488163185,-5.552188307890757,-4.244156097082969,-3.175131925036396,-2.294822148645143,-1.7021262288805863,-1.1384973604508566,-0.7656494808143011,-0.45261490939035665,-0.19771444073292907,-0.16250529951769915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
